0,1,2,3,4,5,6
3.51E-05,9.28E-05,0.000228085,0.000263984,0.002133382,7.82E-05,0.002025629
1.38E-05,0.000150705,0.000130806,0.00054577,0.004260336,0.000122732,0.000893441
0.000180211,9.77E-05,0.00027725,0.000430354,0.004391584,0.000400945,0.001908506
3.36E-05,3.58E-05,0.000298591,0.000242411,0.00242028,0.000107919,0.002475467
1.62E-05,3.82E-05,0.00020734,0.000292553,0.00212726,7.94E-05,0.000987059
3.73E-05,7.18E-05,0.000136771,0.000181439,0.004058276,0.000139742,0.00137942
4.69E-05,5.27E-05,0.000139561,0.000194684,0.002562738,0.000177211,0.001389078
5.42E-05,7.44E-05,0.000168958,0.000421563,0.00346642,0.000235747,0.001506086
7.81E-05,5.27E-05,0.000115952,0.00023556,0.003104656,0.000204036,0.002814276
0.000279594,7.54E-05,0.000373453,0.000396472,0.007329158,0.000210819,0.002123158
6.64E-05,5.37E-05,0.00019313,0.000120849,0.001491347,0.000122541,0.001215534
4.70E-05,4.87E-05,0.000100677,0.000192201,0.00292876,0.000176309,0.001270059
4.45E-05,8.83E-05,0.000315032,0.00038642,0.003418835,0.000219797,0.001203794
5.42E-05,0.000142083,0.000285888,0.000403227,0.008226253,0.000904825,0.001711064
8.00E-05,0.000150666,0.000147007,0.000234133,0.005113154,0.000172422,0.001645332
0.00040477,0.000171535,0.000396997,0.000638192,0.006928228,0.000530252,0.003279761
0.000474368,6.53E-05,0.000695837,0.001299914,0.013465314,0.001024363,0.001327336
3.43E-05,0.000130228,0.000185038,0.000376893,0.007947311,0.000195511,0.001385314
0.000186047,0.00014604,0.000672913,0.001168889,0.005354929,0.000310452,0.00162163
7.53E-05,8.98E-05,0.00055034,0.001256711,0.007712853,0.000259055,0.001707058
0.000645757,0.000113292,0.00161205,0.000579249,0.010214015,0.000343933,0.002817001
3.54E-05,0.000159192,0.000301604,0.00025283,0.004049676,0.000261684,0.001107613
5.94E-05,8.74E-05,0.000482743,0.000274968,0.001961686,0.00016667,0.001159676
1.45E-05,5.34E-05,0.000112079,0.000272026,0.003762737,6.58E-05,0.001314361
2.76E-05,6.52E-05,9.50E-05,0.000238063,0.001815216,0.00012366,0.000780501
5.28E-05,5.53E-05,0.000158502,0.000224894,0.003248885,0.000160252,0.000521207
0.000325133,0.000109039,0.000278124,0.000485154,0.01040828,0.000455033,0.000936293
0.000142858,6.65E-05,0.000180887,0.00060444,0.006429853,0.000257492,0.001320742
8.22E-05,0.000103898,0.000236373,0.000474054,0.002931743,0.000209584,0.002545321
5.01E-05,8.48E-05,0.000145678,0.000202109,0.0038666,0.000244128,0.002433155
0.000132605,0.000140318,0.000283568,0.00048896,0.007033184,0.000416514,0.002411929
2.58E-05,0.000138069,0.000183823,0.00019833,0.002120409,8.39E-05,0.002332139
7.86E-05,0.000104438,0.000242599,0.00031839,0.007221355,0.000374069,0.002030752
0.000171856,5.35E-05,0.00035357,0.000604139,0.005834947,0.000356831,0.001275618
5.52E-05,0.000102129,0.00013798,0.000373398,0.004420611,0.000305296,0.001476724
0.000141188,4.87E-05,0.000326732,0.000241901,0.00568575,0.000461414,0.001078362
0.000136704,0.000110351,0.000426168,0.000221139,0.005351002,0.000365333,0.001413936
3.09E-05,7.16E-05,7.55E-05,0.00015134,0.002721619,0.000199919,0.001122171
6.50E-05,6.90E-05,0.000313784,0.000399155,0.004018635,0.000213395,0.001119364
6.07E-05,0.000107394,0.000190716,0.00030522,0.003408719,0.00016648,0.001609488
4.10E-05,3.82E-05,0.000122525,0.000283632,0.00314545,0.000110747,0.001665437
4.43E-05,0.000105819,0.000124882,0.000270002,0.005160456,0.000249392,0.0009526
4.05E-05,5.86E-05,0.000181717,0.000261377,0.00476988,0.00025731,0.001718778
2.32E-05,5.65E-05,0.000178088,0.000282124,0.001987219,0.000215542,0.000701868
2.70E-05,5.12E-05,0.000144797,0.000208742,0.002186586,9.15E-05,0.002389326
2.76E-05,5.32E-05,0.00012083,0.000246475,0.004576088,0.000189919,0.000969068
5.09E-05,3.56E-05,0.000166382,0.000270521,0.00333341,0.000169447,0.001300771
3.49E-05,7.21E-05,0.00018901,0.000297817,0.00279207,0.000329925,0.001514705
4.07E-05,5.86E-05,0.000235699,0.00035225,0.001983698,0.000127059,0.000894758
3.23E-05,3.50E-05,0.000138335,0.00045468,0.005818017,0.000138378,0.001840313
5.72E-05,6.46E-05,0.000120038,0.00030827,0.002727454,0.000152661,0.000684365
3.44E-05,4.49E-05,0.000141009,0.000322008,0.001486482,0.000143187,0.000647795
1.79E-05,8.27E-05,0.000126681,0.000424679,0.002223223,0.000139777,0.000588492
5.15E-05,7.33E-05,0.000142112,0.000363099,0.00124436,0.000170921,0.001838539
0.000101749,6.61E-05,0.000529546,0.00059411,0.00434484,0.000113204,0.001903026
0.000591825,0.000120385,0.001164058,0.000427891,0.015840046,0.001239434,0.003102002
0.000143903,8.27E-05,0.000406801,0.000439892,0.005000668,0.000255598,0.000901506
9.00E-05,6.23E-05,0.000708046,0.000444374,0.002169704,0.000158457,0.001787128
6.99E-05,4.74E-05,0.000435618,0.000508705,0.005146531,0.000229817,0.002784744
9.54E-05,6.23E-05,0.000156655,0.000442447,0.005925619,0.000169057,0.000986758
2.83E-05,7.26E-05,0.000165838,0.000383061,0.002870162,0.000129619,0.001293839
9.60E-05,0.000115477,0.000441061,0.000396948,0.003303041,0.000385386,0.003090268
0.00013833,8.35E-05,0.000416097,0.000768266,0.005169073,0.000176623,0.00190721
0.000111615,5.87E-05,0.000321094,0.000463827,0.003749644,0.000203761,0.001372456
8.76E-05,5.86E-05,0.000249411,0.000520817,0.001981743,0.000118336,0.002845178
0.000165902,0.000139699,0.000367436,0.00042429,0.007171919,0.000444152,0.002866713
0.000198777,0.000145446,0.0003572,0.001043636,0.016661871,0.000695941,0.002403206
0.000131122,0.000119739,0.000624651,0.000284714,0.004090998,0.000310416,0.001481243
6.64E-05,7.25E-05,0.000794708,0.000818684,0.005965354,0.000347438,0.00047774
9.56E-05,9.93E-05,0.000386606,0.000403076,0.003335161,0.000273873,0.001878266
8.10E-05,5.29E-05,0.000256353,0.00014987,0.002157831,0.000149574,0.00187853
8.22E-05,3.69E-05,0.000242936,0.000455866,0.005100302,0.000392902,0.001314333
0.000172913,5.53E-05,0.00015553,0.000939669,0.012297182,0.000328188,0.00089111
7.98E-05,4.97E-05,0.000178569,0.000572695,0.006262245,0.000132916,0.001529816
2.79E-05,7.77E-05,0.000207132,0.000435394,0.002137962,0.000128158,0.002566161
2.32E-05,0.000109293,0.000216279,0.000209673,0.002184437,0.000172582,0.00290351
4.94E-05,7.46E-05,0.000220399,0.000233813,0.002928716,0.000251488,0.001764419
2.93E-05,7.78E-05,0.000142608,0.000194805,0.001636987,9.76E-05,0.001317669
0.000145423,0.000110061,0.000422829,0.000392101,0.003539234,0.000209244,0.000901133
1.92E-05,3.69E-05,0.000153714,0.000420416,0.002970397,9.04E-05,0.001034252
4.51E-05,7.01E-05,0.000125326,0.000338892,0.001336036,7.32E-05,0.001630253
2.48E-05,6.59E-05,0.000142398,0.000244557,0.001725938,7.15E-05,0.001268165
9.73E-05,8.52E-05,0.000277934,0.000361678,0.002834968,0.000177925,0.001843824
3.44E-05,7.85E-05,0.000204436,0.000477138,0.004407186,0.000212602,0.002010904
3.16E-05,3.50E-05,8.91E-05,0.000393074,0.002907503,6.91E-05,0.00064677
4.69E-05,4.62E-05,0.000173521,0.00039821,0.004367115,0.000145576,0.001246035
4.19E-05,3.50E-05,0.000127191,0.000299647,0.004750512,0.000146684,0.001202858
5.85E-05,9.46E-05,8.43E-05,0.000394331,0.002604924,4.93E-05,0.000486265
4.15E-05,7.18E-05,0.000110148,0.000345872,0.004680255,0.000253518,0.001842105
4.57E-05,7.25E-05,0.000325522,0.000171509,0.002319198,0.000148243,0.00157654
5.96E-05,0.000106706,0.00020871,0.000183968,0.004384612,0.00034398,0.000740656
3.84E-05,4.52E-05,7.85E-05,0.000199351,0.001710948,8.66E-05,0.000761895
1.91E-05,9.67E-05,8.13E-05,0.000149239,0.003103104,7.77E-05,0.001434515
7.68E-05,3.84E-05,0.00016044,0.000182241,0.001793418,0.000146555,0.000609269
3.30E-05,5.90E-05,9.65E-05,0.000267438,0.003326747,0.000122146,0.000871058
4.83E-05,8.85E-05,0.000266655,0.000389438,0.002160953,7.70E-05,0.001143764
3.19E-05,8.36E-05,0.000163523,0.000266891,0.002217085,0.000220144,0.001017883
0.000145399,6.54E-05,0.000221174,0.00059659,0.005259202,0.000349195,0.0008979
3.22E-05,7.08E-05,0.000109808,0.000242233,0.003279936,7.82E-05,0.002657978
5.38E-05,5.95E-05,0.000244675,0.000268583,0.002650714,0.000319002,0.003161214
5.47E-05,3.81E-05,0.000171608,0.000184368,0.001970728,0.000163962,0.001624692
4.03E-05,5.19E-05,0.000139271,0.000323465,0.00819403,0.000258743,0.001451885
4.51E-05,0.000103052,0.000233439,0.000389246,0.003699566,0.000163728,0.000651351
2.71E-05,5.47E-05,0.000119228,0.000198861,0.000952451,7.89E-05,0.000784733
0.000227125,7.06E-05,0.000266842,0.000397879,0.005836627,0.000164203,0.001723944
6.49E-05,5.82E-05,0.000358636,0.000484835,0.00467933,0.000312626,0.002437144
2.34E-05,7.03E-05,0.000145872,0.000320245,0.001624051,0.000156908,0.002113861
4.86E-05,0.000104169,0.000174667,0.000260121,0.002351494,0.000102911,0.001988073
3.58E-05,9.03E-05,0.000108819,0.000218793,0.002752576,4.65E-05,0.002432164
1.91E-05,7.65E-05,5.94E-05,0.000153194,0.003346818,0.000158309,0.001482738
5.46E-05,9.87E-05,0.000135119,0.000246815,0.002999768,0.000253658,0.001332128
2.83E-05,8.92E-05,0.000177898,0.000218765,0.001563725,0.000114424,0.00237037
4.89E-05,5.36E-05,0.000301157,0.000184701,0.0013603,0.000103728,0.001190984
3.09E-05,6.78E-05,0.000606013,0.000667377,0.002745689,0.000112039,0.002551941
5.89E-05,6.90E-05,0.00038727,0.000551884,0.003590398,0.000136741,0.001952748
2.03E-05,4.21E-05,0.000170465,0.000184483,0.001558918,9.34E-05,0.001563988
5.96E-05,6.70E-05,0.000183464,0.000437525,0.003810316,0.000163968,0.001034337
3.34E-05,9.96E-05,0.000226493,0.000323323,0.003757005,0.00032146,0.001572056
3.66E-05,7.41E-05,0.000173691,0.000245911,0.002934369,0.00015477,0.000796262
6.88E-05,7.78E-05,0.000195806,0.00041779,0.00251564,8.68E-05,0.000774549
6.83E-05,6.06E-05,0.000115694,0.000532124,0.004482231,9.79E-05,0.001731974
6.12E-05,7.96E-05,8.99E-05,0.000449156,0.006310641,0.000177226,0.002106792
6.18E-05,8.74E-05,0.000135784,0.000295174,0.003251221,0.000137942,0.000854274
0.000125664,3.93E-05,0.00014794,0.000305435,0.003460818,0.000165391,0.00089524
4.33E-05,9.79E-05,0.000121735,0.000275268,0.00392206,0.000136275,0.002749632
3.61E-05,7.85E-05,0.000166985,0.000361668,0.002514818,0.000138489,0.002543615
1.85E-05,7.47E-05,0.000222596,0.000282821,0.003287628,6.70E-05,0.001197151
5.28E-05,8.48E-05,0.000149079,0.00020991,0.002310656,0.000184184,0.000860333
3.64E-05,6.24E-05,6.69E-05,0.000308914,0.002515918,9.98E-05,0.00139689
2.90E-05,6.21E-05,0.00020637,0.000365782,0.00145024,0.000122831,0.001844152
3.01E-05,9.80E-05,0.00019564,0.000164829,0.001931004,9.66E-05,0.001223906
3.03E-05,9.56E-05,0.000138091,0.000374192,0.003973535,0.000196303,0.000808429
0.000105696,6.71E-05,0.000421108,0.000428756,0.002496231,0.000279358,0.002227121
0.000100324,0.000103471,0.000205883,0.000264495,0.002359465,0.000162065,0.000688149
0.000179169,4.45E-05,0.000299669,0.000437869,0.00268724,0.000138459,0.001916725
0.000122737,8.29E-05,0.000209789,0.000708118,0.009271009,0.000214711,0.002470248
0.00011513,6.66E-05,0.000173347,0.000300449,0.002178028,0.000138006,0.001118058
0.000186569,5.24E-05,0.000215237,0.000428663,0.003475051,0.000199025,0.001360268
2.50E-05,6.62E-05,0.000161694,0.000345082,0.003037066,0.000139317,0.00158894
2.25E-05,6.33E-05,0.000117316,0.000242205,0.002317214,0.000168303,0.002485027
1.97E-05,7.26E-05,0.000135103,0.000315924,0.00232555,0.000118219,0.00212035
4.39E-05,6.62E-05,0.000162547,0.000190961,0.003237092,0.000100995,0.001176075
3.19E-05,9.12E-05,0.000147002,0.000245968,0.003083263,0.000144893,0.000732106
4.67E-05,7.23E-05,0.00029091,0.000436347,0.003053002,0.000166756,0.001469341
3.48E-05,5.63E-05,8.38E-05,0.000283095,0.002044822,6.50E-05,0.001449427
5.83E-05,0.000109741,0.000607235,0.000572935,0.004800309,0.000203704,0.002164826
3.96E-05,0.000103481,0.000135745,0.000332923,0.002972626,0.00016313,0.001896159
2.72E-05,6.51E-05,0.000243853,0.000312112,0.004064204,0.000131651,0.00128431
3.90E-05,4.81E-05,0.000103939,0.000232188,0.002604578,9.96E-05,0.000988021
2.70E-05,3.74E-05,8.72E-05,0.00065238,0.00332774,0.0001378,0.002269451
3.27E-05,6.96E-05,0.000166499,0.000331761,0.002583575,7.67E-05,0.000683204
3.51E-05,5.32E-05,0.000222672,0.000186732,0.003138902,0.000185507,0.001437842
3.49E-05,5.97E-05,6.81E-05,0.000159598,0.002727755,0.000210586,0.00168136
0.00011282,7.60E-05,0.000217417,0.000354705,0.00528893,0.000246731,0.001876958
3.18E-05,6.43E-05,0.000189938,0.00038281,0.005355536,0.000271048,0.002362462
0.00089495,3.96E-05,0.001841303,0.000770542,0.013225078,0.001306944,0.0030232
0.000414525,5.11E-05,0.000965907,0.000527074,0.007893297,0.000221244,0.002597241
0.000111143,0.000155845,0.000819264,0.000339459,0.004498519,0.000263937,0.001155279
0.000958781,0.000126317,0.002710761,0.000300424,0.01304265,0.000865484,0.004144946
0.000288898,0.000102688,0.001773079,0.000423329,0.00673167,0.000306111,0.002215735
0.00020654,0.00016276,0.001009946,0.000811772,0.004781186,0.000214198,0.001464524
0.000146925,0.000110766,0.001237347,0.00091506,0.003049208,0.000137161,0.001069925
0.000124833,9.39E-05,0.000191968,0.000621352,0.003325119,9.21E-05,0.000858583
2.86E-05,5.71E-05,0.000459662,0.000665648,0.002413801,0.000103533,0.001766726
0.000104372,7.25E-05,0.000343127,0.000561784,0.004760689,0.000190655,0.00117889
2.68E-05,7.35E-05,0.000150969,0.000238029,0.003090032,0.000155007,0.002095815
0.000298587,0.000132452,0.000364646,0.000582209,0.012214092,0.000567624,0.001321778
3.08E-05,7.91E-05,0.000247647,0.000335869,0.003643525,0.000190515,0.002032003
9.27E-05,9.80E-05,0.000494483,0.000517027,0.006476263,0.000314553,0.002776115
4.88E-05,8.32E-05,0.000400931,0.00044543,0.002388466,0.000240693,0.000815132
7.71E-05,0.000113979,0.000199005,0.000526274,0.002308784,0.000147194,0.002526577
0.000141998,4.91E-05,0.00023532,0.000580229,0.005518696,0.000208516,0.001156266
0.000140403,0.000101294,0.000324846,0.000446291,0.003811663,0.000213796,0.001330776
5.95E-05,7.37E-05,0.000180442,0.000162253,0.003003868,0.000224354,0.00105592
0.000112617,0.000130175,0.000382107,0.000349644,0.004049729,0.000208334,0.001789624
0.000285528,7.11E-05,0.000698481,0.00052483,0.007390082,0.000407768,0.001002292
0.000439037,9.54E-05,0.000680579,0.000446097,0.007120707,0.000365407,0.002706382
4.26E-05,9.66E-05,0.000253509,0.000317876,0.015585006,0.000663449,0.002976755
5.82E-05,4.46E-05,0.00026782,0.000223457,0.002770949,0.000111668,0.001150229
1.78E-05,6.76E-05,0.000201238,0.000363679,0.001978017,6.92E-05,0.001927579
6.81E-05,5.20E-05,0.000189446,0.000547717,0.006397634,0.00017716,0.002120067
5.32E-05,0.00010918,0.000433276,0.000625206,0.002697325,0.000153298,0.00137474
6.24E-05,6.23E-05,0.000325247,0.00068991,0.003914196,0.000175489,0.004298121
0.000102649,5.31E-05,0.00020031,0.000661503,0.004781796,0.00021143,0.00077985
0.000256388,7.80E-05,0.001383261,0.000863019,0.001981646,0.000343313,0.002646864
2.20E-05,7.78E-05,0.000198631,0.000659444,0.002533957,0.000128784,0.001507155
8.97E-05,6.57E-05,0.00030931,0.000532261,0.00422365,0.000158756,0.001590163
4.61E-05,8.58E-05,0.000284602,0.000531838,0.00595132,0.000268017,0.001043949
8.48E-05,0.000104578,0.000414604,0.000824347,0.002727596,0.000273216,0.003792331
0.000103519,0.00018103,0.001469692,0.000977278,0.007714637,0.000126892,0.007205697
5.08E-05,0.000202644,0.000843636,0.004317544,0.024462515,0.000483875,0.015804123
0.000171782,0.000387069,0.001430484,0.00865125,0.02947641,0.000471503,0.006760383
1.03E-05,0.000154587,0.000993255,0.00014868,0.001365878,1.05E-05,0.000563115
9.24E-05,0.000101027,0.00136253,0.000541052,0.00225083,0.000143557,0.002171139
0.000144321,9.32E-05,0.000524607,0.000890562,0.004258727,0.000274966,0.001533433
8.81E-05,8.00E-05,0.00025012,0.001131345,0.004267262,0.000180149,0.001737603
0.00036103,0.000184982,0.001048029,0.001527655,0.011881687,0.000538062,0.019599508
6.17E-05,0.000109263,0.000439576,0.000871034,0.002725674,0.000153165,0.001326846
2.84E-05,3.50E-05,0.000205247,0.000409768,0.004262019,0.000116935,0.001257952
2.29E-05,5.82E-05,8.66E-05,0.000247691,0.001442027,6.69E-05,0.000778475
3.68E-05,5.13E-05,0.000113894,0.000268989,0.001988311,0.000185387,0.001617751
3.11E-05,6.27E-05,0.000252306,0.000479036,0.002585892,0.000196856,0.002521989
1.96E-05,9.19E-05,0.000228297,0.000234221,0.004075585,0.000146826,0.00159342
5.76E-05,6.74E-05,0.000169008,0.000435297,0.006038835,0.000197874,0.001751783
4.62E-05,8.23E-05,0.000225982,0.00032241,0.002378432,0.000168243,0.000992239
4.38E-05,0.000103415,0.000144409,0.000239478,0.002687673,0.000169751,0.002289603
2.68E-05,8.63E-05,0.000138855,0.000396015,0.00307266,0.000151362,0.000892858
1.59E-05,7.07E-05,0.000140783,0.00022974,0.002177696,0.000109717,0.001052165
3.03E-05,3.85E-05,0.000313133,0.000301974,0.002455293,0.000132684,0.001423355
3.14E-05,8.91E-05,0.000224019,0.000335547,0.00359284,0.000222248,0.003264003
3.03E-05,4.39E-05,0.000142417,0.000489854,0.002905622,0.000169484,0.000935389
5.07E-05,8.03E-05,0.000346488,0.000602021,0.004298101,0.000300584,0.001394891
6.37E-05,3.42E-05,0.000211946,0.000228269,0.001533222,8.51E-05,0.001174186
3.37E-05,6.35E-05,0.000243191,0.000561971,0.001723946,0.000110896,0.001818475
2.28E-05,5.23E-05,0.000101472,0.00031879,0.002240508,0.000107096,0.001521041
2.37E-05,8.28E-05,7.50E-05,0.000353763,0.00272918,9.57E-05,0.00183471
2.84E-05,6.77E-05,0.000106156,0.000333426,0.002898825,0.000119464,0.000813746
2.77E-05,7.14E-05,0.000108663,0.000301226,0.00252549,0.000136495,0.00200352
0.00022248,0.000120751,0.000477019,0.00021037,0.012829215,0.001016192,0.001571586
3.13E-05,6.07E-05,0.00028146,0.000503566,0.004163203,0.00012149,0.003061115
3.19E-05,5.80E-05,0.000325123,0.000380361,0.001591635,0.000103734,0.002402231
4.92E-05,8.80E-05,0.000351933,0.00062558,0.003586092,0.000123118,0.001594241
1.74E-05,7.84E-05,0.000157847,0.00019503,0.002319566,5.39E-05,0.000691988
3.24E-05,4.18E-05,0.000332847,0.001041071,0.002905105,0.000103394,0.001651132
4.55E-05,4.06E-05,0.000170231,0.000441589,0.006028846,0.000261058,0.002718908
3.10E-05,5.78E-05,0.000130333,0.000227018,0.002881523,0.000180134,0.001818068
3.19E-05,9.41E-05,0.000125461,0.000245599,0.006017359,0.00038474,0.002183635
4.28E-05,6.58E-05,0.000234593,0.00040178,0.0052202,0.000515389,0.002184072
6.13E-05,8.63E-05,0.000259035,0.000337227,0.004601058,0.000362811,0.001823312
2.96E-05,0.000102172,0.000168439,0.00027158,0.005373686,0.000269917,0.002122545
2.93E-05,7.49E-05,0.000223108,0.000454276,0.006153505,0.000423796,0.001134839
2.90E-05,9.14E-05,0.000177248,0.000681871,0.005004528,0.000146372,0.001652316
0.000212522,9.86E-05,0.000660672,0.000488584,0.004901038,0.000156511,0.0013542
9.63E-05,5.95E-05,0.000187162,0.000244524,0.00240234,0.000188841,0.000883566
0.000160033,0.0001094,0.00046929,0.000583786,0.00248153,0.000192505,0.001323347
5.95E-05,4.71E-05,0.000299666,0.000272466,0.001436631,0.000103833,0.001415664
3.62E-05,6.92E-05,0.000201219,0.000198415,0.000956081,0.000146274,0.001675375
3.44E-05,5.03E-05,0.000124505,0.000214798,0.002739708,0.00011998,0.00186957
2.64E-05,6.78E-05,0.000103084,0.00038919,0.001817544,7.16E-05,0.000938284
5.58E-05,5.45E-05,0.000120393,0.000421006,0.004544516,0.000173033,0.002172598
0.000205494,8.25E-05,0.000409763,0.000385977,0.003346605,0.000138965,0.001534249
0.00015749,0.000150106,0.00074283,0.000513935,0.006086414,0.000312053,0.001314735
2.09E-05,5.61E-05,0.000223462,0.000291323,0.002548972,0.000106799,0.001296923
0.000148136,8.66E-05,0.000224356,0.00056047,0.005577672,0.000226754,0.000970457
5.81E-05,6.30E-05,0.000382253,0.000532786,0.003616342,0.000103652,0.001444338
0.000150459,8.49E-05,0.000695773,0.000751703,0.007227226,0.000290508,0.001517488
4.90E-05,8.22E-05,0.000451144,0.00053695,0.001854052,0.000159985,0.000836256
0.000209966,5.61E-05,0.000310204,0.000406326,0.011663325,0.000427541,0.001015873
0.000134966,0.000178178,0.000770692,0.000558441,0.00590635,0.000216971,0.000980697
0.000123807,0.000227124,0.000473517,0.0009063,0.015989219,0.00033849,0.005203295
2.44E-05,0.000288831,0.000208543,0.00072965,0.010872369,0.000221575,0.002183287
2.72E-05,9.95E-05,0.000234383,0.000404664,0.001942968,9.31E-05,0.002640066
3.57E-05,8.33E-05,0.000334254,0.000589903,0.002262539,0.000214769,0.001579557
2.31E-05,7.35E-05,9.23E-05,0.000394563,0.003220361,6.47E-05,0.001146563
3.90E-05,9.79E-05,0.000172066,0.000313721,0.006546094,0.000368291,0.003819355
