0,1,2,3,4,5,6
4.695072119,4.741281931,4.706624572,4.77593929,4.656054358,4.73692153,4.764386837
4.706624572,4.729729478,4.609844546,4.648862307,4.752834384,4.718177025,4.695072119
4.729729478,4.741281931,4.752834384,4.718177025,4.787491743,4.718177025,4.741281931
4.718177025,4.718177025,4.695072119,4.683519666,4.741281931,4.706624572,4.764386837
4.752834384,4.713816624,4.729729478,4.729729478,4.706624572,4.695072119,4.752834384
4.718177025,4.718177025,4.729729478,4.764386837,4.764386837,4.718177025,4.729729478
4.718177025,4.729729478,4.671967213,4.752834384,4.702264171,4.706624572,4.706624572
4.729729478,4.697903769,4.706624572,4.632949452,4.632949452,4.695072119,4.741281931
4.695072119,4.764386837,4.702264171,4.686351316,4.713816624,4.718177025,4.713816624
4.752834384,4.73692153,4.729729478,4.695072119,4.741281931,4.570826786,4.752834384
4.679159265,4.729729478,4.741281931,4.718177025,4.741281931,4.671967213,4.686351316
4.695072119,4.729729478,4.729729478,4.725369077,4.73692153,4.695072119,4.752834384
4.741281931,4.764386837,4.683519666,4.741281931,4.729729478,4.718177025,4.741281931
4.741281931,4.741281931,4.690711718,4.718177025,4.741281931,4.695072119,4.667606811
4.764386837,4.752834384,4.741281931,4.752834384,4.713816624,4.671967213,4.725369077
4.718177025,4.741281931,4.752834384,4.729729478,4.729729478,4.683519666,4.729729478
4.706624572,4.77593929,4.77593929,4.741281931,4.752834384,4.702264171,4.752834384
4.77593929,4.787491743,4.725369077,4.702264171,4.77593929,4.729729478,4.729729478
4.656054358,4.752834384,4.725369077,4.741281931,4.752834384,4.741281931,4.718177025
4.748473983,4.752834384,4.621396999,4.706624572,4.741281931,4.752834384,4.752834384
4.718177025,4.764386837,4.718177025,4.702264171,4.713816624,4.667606811,4.764386837
1.492558959,1.504111412,1.504111412,1.504111412,1.504111412,1.504111412,1.504111412
4.39470834,4.39470834,4.383155887,4.406260793,4.332585674,4.383155887,4.383155887
4.729729478,4.706624572,4.725369077,4.764386837,4.690711718,4.718177025,4.709456222
4.752834384,4.73692153,4.690711718,4.752834384,4.671967213,4.741281931,4.725369077
4.787491743,4.77593929,4.713816624,4.718177025,4.741281931,4.671967213,4.729729478
4.702264171,4.729729478,4.741281931,4.741281931,4.764386837,4.695072119,4.718177025
4.741281931,4.764386837,4.77593929,4.706624572,4.73692153,4.695072119,4.718177025
4.729729478,4.752834384,4.73692153,4.741281931,4.729729478,4.679159265,4.764386837
4.651693957,4.741281931,4.718177025,4.741281931,4.625757401,4.706624572,4.706624572
4.77593929,4.764386837,4.752834384,4.725369077,4.741281931,4.741281931,4.741281931
4.77593929,4.729729478,4.752834384,4.637309854,4.741281931,4.695072119,4.764386837
4.478407162,4.683519666,4.656054358,4.690711718,4.706624572,4.718177025,4.713816624
4.702264171,4.706624572,4.695072119,4.656054358,4.679159265,4.706624572,4.748473983
4.741281931,4.729729478,4.695072119,4.725369077,4.718177025,4.706624572,4.667606811
4.679159265,4.679159265,4.73692153,4.66324641,4.628589051,4.729729478,4.729729478
4.741281931,4.741281931,4.764386837,4.741281931,4.729729478,4.752834384,4.741281931
4.741281931,4.764386837,4.752834384,4.690711718,4.718177025,4.752834384,4.632949452
4.741281931,4.752834384,4.725369077,4.741281931,4.764386837,4.77593929,4.683519666
4.695072119,4.764386837,4.690711718,4.679159265,4.729729478,4.729729478,4.752834384
4.667606811,4.695072119,4.695072119,4.741281931,4.695072119,4.593931692,4.718177025
4.741281931,4.77593929,4.683519666,4.752834384,4.741281931,4.713816624,4.77593929
4.741281931,4.706624572,4.764386837,4.713816624,4.764386837,4.729729478,4.725369077
4.695072119,4.752834384,4.679159265,4.725369077,4.752834384,4.725369077,4.764386837
4.787491743,4.752834384,4.725369077,4.725369077,4.752834384,4.752834384,4.695072119
4.764386837,4.764386837,4.741281931,4.752834384,4.690711718,4.729729478,4.752834384
4.671967213,4.695072119,4.66324641,4.713816624,4.764386837,4.741281931,4.702264171
4.752834384,4.718177025,4.77593929,4.752834384,4.77593929,4.729729478,4.741281931
4.702264171,4.741281931,4.706624572,4.741281931,4.764386837,4.690711718,4.741281931
4.718177025,4.787491743,4.718177025,4.741281931,4.741281931,4.752834384,4.702264171
4.695072119,4.729729478,4.741281931,4.752834384,4.671967213,4.686351316,4.713816624
4.690711718,4.729729478,4.662669565,4.729729478,4.706624572,4.764386837,4.787491743
4.73692153,4.752834384,4.77593929,4.752834384,4.741281931,4.725369077,4.764386837
4.741281931,4.764386837,4.752834384,4.752834384,4.690711718,4.695072119,4.764386837
4.752834384,4.729729478,4.729729478,4.706624572,4.741281931,4.748473983,4.752834384
4.77593929,4.752834384,4.671967213,4.646756711,4.752834384,4.787491743,4.741281931
4.536169427,4.752834384,4.656054358,4.605484145,4.752834384,4.671967213,4.729729478
4.741281931,4.752834384,4.729729478,4.729729478,4.718177025,4.77593929,4.674798863
4.741281931,4.729729478,4.764386837,4.748473983,4.741281931,4.764386837,4.764386837
4.674798863,4.729729478,4.702264171,4.741281931,4.752834384,4.741281931,4.729729478
4.764386837,4.764386837,4.706624572,4.752834384,4.695072119,4.706624572,4.764386837
4.702264171,4.73692153,4.764386837,4.764386837,4.77593929,4.752834384,4.729729478
4.718177025,4.764386837,4.764386837,4.706624572,4.752834384,4.690711718,4.764386837
4.706624572,4.752834384,4.695072119,4.729729478,4.671967213,4.725369077,4.679159265
4.764386837,4.752834384,4.725369077,4.718177025,4.752834384,4.718177025,4.713816624
4.729729478,4.752834384,4.690711718,4.713816624,4.702264171,4.721008675,4.752834384
4.695072119,4.764386837,4.752834384,4.741281931,4.752834384,4.741281931,4.787491743
4.713816624,4.725369077,4.679159265,4.683519666,4.729729478,4.741281931,4.729729478
4.702264171,4.729729478,4.695072119,4.695072119,4.741281931,4.690711718,4.729729478
4.741281931,4.741281931,4.729729478,4.718177025,4.66324641,4.690711718,4.752834384
4.741281931,4.706624572,4.706624572,4.66041476,4.713816624,4.752834384,4.752834384
4.741281931,4.683519666,4.729729478,4.706624572,4.713816624,4.683519666,4.729729478
4.729729478,4.741281931,4.752834384,4.729729478,4.752834384,4.718177025,4.764386837
4.73692153,4.706624572,4.695072119,4.77593929,4.764386837,4.709456222,4.741281931
4.73692153,4.77593929,4.752834384,4.752834384,4.725369077,4.702264171,4.752834384
4.702264171,4.764386837,4.764386837,4.752834384,4.764386837,4.697903769,4.718177025
4.729729478,4.706624572,4.686351316,4.718177025,4.752834384,4.729729478,4.764386837
4.718177025,4.752834384,4.729729478,4.741281931,4.764386837,4.748473983,4.752834384
4.725369077,4.752834384,4.729729478,4.741281931,4.77593929,4.741281931,4.718177025
4.718177025,4.729729478,4.706624572,4.729729478,4.718177025,4.729729478,4.764386837
4.741281931,4.752834384,4.667606811,4.718177025,4.764386837,4.718177025,4.787491743
4.748473983,4.764386837,4.752834384,4.718177025,4.729729478,4.718177025,4.752834384
4.752834384,4.764386837,4.702264171,4.729729478,4.718177025,4.709456222,4.741281931
4.671967213,4.741281931,4.752834384,4.706624572,4.752834384,4.651693957,4.718177025
4.741281931,4.718177025,4.706624572,4.764386837,4.741281931,4.77593929,4.764386837
4.706624572,4.718177025,4.729729478,4.752834384,4.741281931,4.729729478,4.741281931
4.702264171,4.77593929,4.647333556,4.73692153,4.718177025,4.741281931,4.764386837
4.77593929,4.764386837,4.718177025,4.741281931,4.741281931,4.741281931,4.718177025
4.73692153,4.741281931,4.752834384,4.713816624,4.764386837,4.764386837,4.764386837
4.729729478,4.764386837,4.741281931,4.752834384,4.73692153,4.718177025,4.729729478
4.725369077,4.760026436,4.741281931,4.77593929,4.725369077,4.718177025,4.764386837
4.729729478,4.741281931,4.695072119,4.764386837,4.741281931,4.718177025,4.729729478
4.686351316,4.764386837,4.706624572,4.752834384,4.764386837,4.741281931,4.77593929
4.695072119,4.752834384,4.706624572,4.741281931,4.752834384,4.764386837,4.752834384
4.729729478,4.741281931,4.713816624,4.702264171,4.741281931,4.764386837,4.725369077
4.718177025,4.764386837,4.706624572,4.706624572,4.764386837,4.729729478,4.752834384
4.764386837,4.764386837,4.695072119,4.764386837,4.713816624,4.729729478,4.764386837
4.741281931,4.752834384,4.73692153,4.764386837,4.690711718,4.729729478,4.752834384
4.764386837,4.752834384,4.752834384,4.741281931,4.706624572,4.752834384,4.752834384
4.66041476,4.764386837,4.683519666,4.718177025,4.741281931,4.764386837,4.741281931
4.752834384,4.729729478,4.690711718,4.752834384,4.683519666,4.787491743,4.718177025
4.713816624,4.729729478,4.764386837,4.752834384,4.764386837,4.764386837,4.752834384
4.702264171,4.648862307,4.741281931,4.713816624,4.729729478,4.741281931,4.77593929
4.679159265,4.741281931,4.752834384,4.77593929,4.741281931,4.729729478,4.764386837
4.718177025,4.77593929,4.713816624,4.713816624,4.764386837,4.752834384,4.752834384
4.741281931,4.729729478,4.706624572,4.679159265,4.729729478,4.77593929,4.729729478
4.725369077,4.73692153,4.764386837,4.77593929,4.752834384,4.729729478,4.729729478
4.729729478,4.718177025,4.752834384,4.718177025,4.725369077,4.752834384,4.764386837
4.702264171,4.741281931,4.764386837,4.752834384,4.648862307,4.752834384,4.706624572
4.741281931,4.741281931,4.752834384,4.764386837,4.706624572,4.729729478,4.741281931
4.741281931,4.752834384,4.77593929,4.764386837,4.752834384,4.702264171,4.752834384
4.752834384,4.718177025,4.718177025,4.702264171,4.764386837,4.729729478,4.77593929
4.77593929,4.741281931,4.729729478,4.713816624,4.764386837,4.77593929,4.77593929
4.729729478,4.764386837,4.674798863,4.752834384,4.752834384,4.741281931,4.683519666
4.658886009,4.741281931,4.702264171,4.764386837,4.741281931,4.741281931,4.729729478
4.729729478,4.741281931,4.718177025,4.729729478,4.752834384,4.752834384,4.690711718
4.787491743,4.764386837,4.752834384,4.787491743,4.752834384,4.729729478,4.729729478
4.713816624,4.741281931,4.725369077,4.741281931,4.741281931,4.706624572,4.706624572
4.752834384,4.764386837,4.729729478,4.73692153,4.741281931,4.73692153,4.741281931
4.752834384,4.741281931,4.764386837,4.764386837,4.729729478,4.77593929,4.752834384
4.752834384,4.764386837,4.77593929,4.764386837,4.77593929,4.752834384,4.77593929
4.729729478,4.764386837,4.706624572,4.752834384,4.752834384,4.718177025,4.729729478
4.718177025,4.77593929,4.764386837,4.729729478,4.764386837,4.640141504,4.77593929
4.741281931,4.741281931,4.752834384,4.741281931,4.77593929,4.695072119,4.741281931
4.741281931,4.752834384,4.764386837,4.752834384,4.77593929,4.752834384,4.764386837
4.752834384,4.77593929,4.764386837,4.706624572,4.702264171,4.695072119,4.787491743
4.706624572,4.764386837,4.729729478,4.741281931,4.713816624,4.690711718,4.752834384
4.667606811,4.729729478,4.713816624,4.702264171,4.718177025,4.764386837,4.706624572
4.729729478,4.671967213,4.706624572,4.706624572,4.695072119,4.741281931,4.73692153
4.77593929,4.713816624,4.683519666,4.741281931,4.683519666,4.706624572,4.729729478
4.690711718,4.713816624,4.729729478,4.706624572,4.718177025,4.741281931,4.741281931
4.764386837,4.706624572,4.752834384,4.718177025,4.637309854,4.752834384,4.752834384
4.73692153,4.752834384,4.741281931,4.713816624,4.695072119,4.667606811,4.729729478
4.729729478,4.706624572,4.729729478,4.752834384,4.656054358,4.671967213,4.729729478
4.77593929,4.752834384,4.729729478,4.752834384,4.729729478,4.752834384,4.718177025
4.656054358,4.752834384,4.752834384,4.77593929,4.752834384,4.787491743,4.741281931
4.656054358,4.752834384,4.741281931,4.741281931,4.702264171,4.695072119,4.702264171
4.702264171,4.741281931,4.764386837,4.73692153,4.752834384,4.718177025,4.690711718
4.73692153,4.752834384,4.741281931,4.764386837,4.729729478,4.741281931,4.741281931
4.695072119,4.729729478,4.718177025,4.718177025,4.695072119,4.729729478,4.741281931
4.764386837,4.752834384,4.729729478,4.718177025,4.671967213,4.640141504,4.73692153
4.729729478,4.752834384,4.729729478,4.764386837,4.725369077,4.741281931,4.752834384
4.725369077,4.741281931,4.77593929,4.741281931,4.752834384,4.752834384,4.706624572
4.741281931,4.718177025,4.764386837,4.764386837,4.752834384,4.764386837,4.718177025
4.729729478,4.764386837,4.752834384,4.729729478,4.706624572,4.729729478,4.741281931
4.741281931,4.752834384,4.764386837,4.718177025,4.77593929,4.729729478,4.77593929
4.683519666,4.554913932,4.713816624,4.718177025,4.679159265,4.671967213,4.617036598
4.706624572,4.656054358,4.501512068,4.648862307,4.729729478,4.706624572,4.66324641
4.702264171,4.66324641,4.713816624,4.695072119,4.621396999,4.741281931,4.718177025
4.706624572,4.748473983,4.752834384,4.764386837,4.729729478,4.752834384,4.729729478
4.725369077,4.72043183,4.729729478,4.729729478,4.741281931,4.752834384,4.670438462
4.706624572,4.697903769,4.671967213,4.718177025,4.741281931,4.718177025,4.729729478
4.741281931,4.741281931,4.667606811,4.695072119,4.752834384,4.741281931,4.77593929
4.718177025,4.752834384,4.741281931,4.741281931,4.702264171,4.656054358,4.729729478
4.752834384,4.741281931,4.667606811,4.695072119,4.718177025,4.671967213,4.690711718
4.713816624,4.729729478,4.573658437,4.741281931,4.706624572,4.73692153,4.73692153
4.729729478,4.752834384,4.648862307,4.679159265,4.752834384,4.690711718,4.741281931
4.718177025,4.752834384,4.764386837,4.651693957,4.741281931,4.752834384,4.729729478
4.671967213,4.741281931,4.729729478,4.729729478,4.752834384,4.706624572,4.729729478
4.706624572,4.752834384,4.690711718,4.713816624,4.752834384,4.679159265,4.741281931
4.73692153,4.695072119,4.741281931,4.764386837,4.752834384,4.764386837,4.77593929
4.706624572,4.752834384,4.697903769,4.729729478,4.697903769,4.718177025,4.706624572
4.66041476,4.695072119,4.729729478,4.706624572,4.713816624,4.741281931,4.706624572
4.695072119,4.764386837,4.752834384,4.713816624,4.764386837,4.718177025,4.752834384
4.729729478,4.741281931,4.764386837,4.752834384,4.718177025,4.706624572,4.752834384
4.741281931,4.73692153,4.764386837,4.741281931,4.671967213,4.741281931,4.752834384
4.787491743,4.752834384,4.718177025,4.729729478,4.671967213,4.706624572,4.718177025
4.752834384,4.690711718,4.651693957,4.741281931,4.679159265,4.729729478,4.77593929
4.764386837,4.764386837,4.764386837,4.741281931,4.702264171,4.706624572,4.718177025
4.725369077,4.729729478,4.718177025,4.702264171,4.718177025,4.656054358,4.73692153
4.706624572,4.725369077,4.764386837,4.713816624,4.702264171,4.741281931,4.752834384
4.729729478,4.752834384,4.77593929,4.741281931,4.713816624,4.713816624,4.752834384
4.752834384,4.752834384,4.752834384,4.729729478,4.752834384,4.764386837,4.718177025
4.764386837,4.752834384,4.729729478,4.718177025,4.741281931,4.752834384,4.752834384
4.718177025,4.690711718,4.741281931,4.729729478,4.741281931,4.718177025,4.725369077
4.77593929,4.683519666,4.741281931,4.718177025,4.77593929,4.787491743,4.752834384
4.764386837,4.729729478,4.729729478,4.752834384,4.752834384,4.713816624,4.764386837
4.752834384,4.752834384,4.729729478,4.73692153,4.718177025,4.729729478,4.764386837
4.752834384,4.741281931,4.713816624,4.764386837,4.741281931,4.718177025,4.695072119
4.729729478,4.729729478,4.729729478,4.729729478,4.741281931,4.748473983,4.752834384
4.752834384,4.729729478,4.729729478,4.741281931,4.718177025,4.741281931,4.752834384
4.729729478,4.729729478,4.718177025,4.764386837,4.718177025,4.741281931,4.702264171
4.702264171,4.752834384,4.741281931,4.752834384,4.741281931,4.741281931,4.73692153
4.729729478,4.752834384,4.706624572,4.764386837,4.752834384,4.690711718,4.741281931
4.77593929,4.764386837,4.752834384,4.729729478,4.741281931,4.752834384,4.752834384
4.729729478,4.741281931,4.729729478,4.702264171,4.764386837,4.729729478,4.752834384
4.713816624,4.752834384,4.73692153,4.764386837,4.741281931,4.706624572,4.725369077
4.729729478,4.741281931,4.729729478,4.729729478,4.718177025,4.741281931,4.764386837
4.686351316,4.718177025,4.725369077,4.729729478,4.741281931,4.752834384,4.752834384
4.752834384,4.764386837,4.752834384,4.752834384,4.764386837,4.706624572,4.741281931
4.690711718,4.764386837,4.729729478,4.741281931,4.752834384,4.764386837,4.706624572
4.729729478,4.752834384,4.741281931,4.706624572,4.752834384,4.748473983,4.764386837
4.752834384,4.729729478,4.729729478,4.752834384,4.77593929,4.77593929,4.718177025
4.729729478,4.718177025,4.718177025,4.729729478,4.741281931,4.741281931,4.725369077
4.764386837,4.77593929,4.690711718,4.741281931,4.787491743,4.702264171,4.752834384
4.632949452,4.741281931,4.66041476,4.764386837,4.695072119,4.718177025,4.752834384
4.729729478,4.729729478,4.77593929,4.741281931,4.741281931,4.764386837,4.77593929
4.690711718,4.77593929,4.729729478,4.77593929,4.752834384,4.77593929,4.729729478
4.741281931,4.695072119,4.752834384,4.706624572,4.741281931,4.77593929,4.695072119
4.718177025,4.752834384,4.741281931,4.77593929,4.718177025,4.752834384,4.741281931
4.752834384,4.752834384,4.752834384,4.752834384,4.729729478,4.729729478,4.752834384
4.683519666,4.713816624,4.671967213,4.752834384,4.764386837,4.709456222,4.752834384
4.77593929,4.764386837,4.752834384,4.77593929,4.748473983,4.718177025,4.695072119
4.706624572,4.741281931,4.752834384,4.764386837,4.741281931,4.764386837,4.674798863
4.725369077,4.741281931,4.752834384,4.741281931,4.713816624,4.718177025,4.706624572
4.752834384,4.764386837,4.77593929,4.702264171,4.741281931,4.741281931,4.713816624
4.741281931,4.752834384,4.702264171,4.725369077,4.741281931,4.725369077,4.764386837
