0,1,2,3,4,5,6
4.679159265,4.718177025,4.690711718,4.683519666,4.58673964,4.66041476,4.608315796
4.66041476,4.741281931,4.625757401,4.752834384,4.729729478,4.718177025,4.748473983
4.718177025,4.729729478,4.644501905,4.729729478,4.729729478,4.741281931,4.764386837
4.683519666,4.718177025,4.729729478,4.697903769,4.695072119,4.764386837,4.77593929
4.718177025,4.706624572,4.741281931,4.66041476,4.66324641,4.690711718,4.697903769
4.625757401,4.741281931,4.671967213,4.752834384,4.741281931,4.718177025,4.718177025
4.640141504,4.729729478,4.73692153,4.706624572,4.718177025,4.706624572,4.729729478
4.729729478,4.741281931,4.695072119,4.718177025,4.695072119,4.706624572,4.729729478
4.706624572,4.718177025,4.702264171,4.741281931,4.77593929,4.713816624,4.718177025
4.628589051,4.741281931,4.729729478,4.764386837,4.695072119,4.695072119,4.752834384
4.729729478,4.644501905,4.667606811,4.667606811,4.729729478,4.656054358,4.752834384
4.741281931,4.787491743,4.702264171,4.729729478,4.683519666,4.671967213,4.729729478
4.706624572,4.718177025,4.702264171,4.679159265,4.752834384,4.683519666,4.752834384
4.702264171,4.729729478,4.513064521,4.58673964,4.609844546,4.706624572,4.764386837
4.764386837,4.729729478,4.679159265,4.718177025,4.752834384,4.683519666,4.640141504
4.695072119,4.760026436,4.741281931,4.764386837,4.690711718,4.702264171,4.656054358
4.695072119,4.713816624,4.702264171,4.718177025,4.559274333,4.729729478,4.679159265
4.683519666,4.695072119,4.706624572,4.752834384,4.729729478,4.713816624,4.764386837
4.679159265,4.752834384,4.752834384,4.66041476,4.729729478,4.656054358,4.729729478
4.690711718,4.713816624,4.671967213,4.706624572,4.679159265,4.706624572,4.713816624
4.741281931,4.741281931,4.656054358,4.729729478,4.667606811,4.637309854,4.706624572
4.683519666,4.386136747,4.718177025,4.706624572,4.706624572,4.729729478,4.598292093
4.706624572,4.741281931,4.729729478,4.729729478,4.718177025,4.686351316,4.683519666
4.741281931,4.725369077,4.718177025,4.667606811,4.702264171,4.718177025,4.706624572
4.683519666,4.628589051,4.632949452,4.702264171,4.695072119,4.644501905,4.729729478
4.748473983,4.718177025,4.741281931,4.718177025,4.741281931,4.671967213,4.729729478
4.598292093,4.729729478,4.713816624,4.752834384,4.741281931,4.718177025,4.713816624
4.683519666,4.752834384,4.695072119,4.706624572,4.686351316,4.729729478,4.741281931
4.671967213,4.489959615,4.695072119,4.752834384,4.752834384,4.741281931,4.718177025
4.614204948,4.66324641,4.706624572,4.764386837,4.729729478,4.725369077,4.706624572
4.702264171,4.635781103,4.741281931,4.741281931,4.674798863,4.752834384,4.66041476
4.764386837,4.718177025,4.683519666,4.741281931,4.648862307,4.741281931,4.713816624
4.729729478,4.671967213,4.690711718,4.752834384,4.579547589,4.706624572,4.690711718
4.729729478,4.695072119,4.62422865,4.656054358,4.752834384,4.695072119,4.752834384
4.656054358,4.578018838,4.640141504,4.725369077,4.729729478,4.674798863,4.741281931
4.706624572,4.718177025,4.679159265,4.632949452,4.729729478,4.683519666,4.570826786
4.77593929,4.690711718,4.718177025,4.741281931,4.679159265,4.741281931,4.679159265
4.752834384,4.741281931,4.718177025,4.764386837,4.706624572,4.702264171,4.695072119
4.764386837,4.725369077,4.702264171,4.718177025,4.77593929,4.729729478,4.690711718
4.648862307,4.667606811,4.656054358,4.702264171,4.729729478,4.632949452,4.674798863
4.713816624,4.741281931,4.718177025,4.752834384,4.713816624,4.764386837,4.787491743
4.706624572,4.683519666,4.674798863,4.695072119,4.695072119,4.713816624,4.695072119
4.741281931,4.644501905,4.695072119,4.713816624,4.77593929,4.690711718,4.679159265
4.671967213,4.648862307,4.690711718,4.741281931,4.764386837,4.702264171,4.671967213
4.679159265,4.686351316,4.667606811,4.651693957,4.718177025,4.671967213,4.644501905
4.679159265,4.729729478,4.690711718,4.632949452,4.671967213,4.695072119,4.741281931
4.640141504,4.752834384,4.729729478,4.702264171,4.706624572,4.706624572,4.752834384
4.706624572,4.702264171,4.706624572,4.741281931,4.764386837,4.718177025,4.741281931
4.656054358,4.752834384,4.589571291,4.695072119,4.741281931,4.764386837,4.695072119
4.625757401,4.656054358,4.612676197,4.741281931,4.706624572,4.690711718,4.73692153
4.589571291,4.648862307,4.752834384,4.625757401,4.686351316,4.690711718,4.729729478
4.73692153,4.671967213,4.706624572,4.741281931,4.656054358,4.706624572,4.729729478
4.644501905,4.741281931,4.713816624,4.725369077,4.741281931,4.566466385,4.617036598
4.729729478,4.764386837,4.718177025,4.644501905,4.706624572,4.729729478,4.741281931
4.667606811,4.718177025,4.695072119,4.702264171,4.77593929,4.729729478,4.764386837
4.718177025,4.702264171,4.628589051,4.729729478,4.729729478,4.674798863,4.752834384
4.718177025,4.718177025,4.648862307,4.725369077,4.632949452,4.651693957,4.752834384
4.667606811,4.729729478,4.697903769,4.679159265,4.674798863,4.713816624,4.706624572
4.706624572,4.718177025,4.741281931,4.695072119,4.718177025,4.706624572,4.608315796
4.741281931,4.752834384,4.632949452,4.741281931,4.612676197,4.679159265,4.706624572
4.564360789,4.706624572,4.683519666,4.741281931,4.752834384,4.667606811,4.695072119
4.713816624,4.718177025,4.667606811,4.718177025,4.683519666,4.73692153,4.718177025
4.671967213,4.752834384,4.598292093,4.718177025,4.671967213,4.674798863,4.718177025
4.752834384,4.702264171,4.729729478,4.706624572,4.787491743,4.695072119,4.725369077
4.695072119,4.718177025,4.679159265,4.741281931,4.718177025,4.729729478,4.752834384
4.729729478,4.729729478,4.605484145,4.752834384,4.690711718,4.640141504,4.741281931
4.695072119,4.695072119,4.690711718,4.752834384,4.729729478,4.702264171,4.706624572
4.690711718,4.628589051,4.562105984,4.741281931,4.648862307,4.729729478,4.695072119
4.718177025,4.752834384,4.713816624,4.683519666,4.640141504,4.621396999,4.702264171
4.695072119,4.729729478,4.656054358,4.718177025,4.729729478,4.729729478,4.697903769
4.695072119,4.764386837,4.617036598,4.644501905,4.752834384,4.718177025,4.760026436
4.605484145,4.695072119,4.667606811,4.729729478,4.752834384,4.695072119,4.729729478
4.752834384,4.752834384,4.671967213,4.667606811,4.713816624,4.741281931,4.77593929
4.640141504,4.695072119,4.632949452,4.729729478,4.725369077,4.617036598,4.729729478
4.674798863,4.729729478,4.718177025,4.683519666,4.725369077,4.651693957,4.66324641
4.554913932,4.702264171,4.718177025,4.718177025,4.679159265,4.713816624,4.73692153
4.66041476,4.671967213,4.679159265,4.702264171,4.729729478,4.683519666,4.741281931
4.697903769,4.725369077,4.706624572,4.679159265,4.752834384,4.764386837,4.695072119
4.66041476,4.764386837,4.752834384,4.725369077,4.741281931,4.741281931,4.741281931
4.706624572,4.690711718,4.741281931,4.667606811,4.686351316,4.77593929,4.683519666
4.617036598,4.706624572,4.690711718,4.729729478,4.752834384,4.706624572,4.706624572
4.718177025,4.674798863,4.752834384,4.706624572,4.752834384,4.718177025,4.671967213
4.640141504,4.539001078,4.706624572,4.741281931,4.729729478,4.651693957,4.752834384
4.764386837,4.706624572,4.741281931,4.718177025,4.713816624,4.718177025,4.718177025
4.706624572,4.651693957,4.741281931,4.683519666,4.651693957,4.718177025,4.764386837
4.605484145,4.748473983,4.679159265,4.729729478,4.718177025,4.702264171,4.729729478
4.752834384,4.741281931,4.706624572,4.706624572,4.648862307,4.609844546,4.66324641
4.706624572,4.658886009,4.617036598,4.706624572,4.628589051,4.729729478,4.706624572
4.702264171,4.713816624,4.695072119,4.764386837,4.741281931,4.695072119,4.725369077
4.656054358,4.671967213,4.690711718,4.729729478,4.752834384,4.702264171,4.718177025
4.697903769,4.690711718,4.632949452,4.683519666,4.729729478,4.725369077,4.718177025
4.690711718,4.706624572,4.741281931,4.679159265,4.718177025,4.718177025,4.741281931
4.718177025,4.617036598,4.706624572,4.683519666,4.741281931,4.729729478,4.718177025
4.741281931,4.741281931,4.628589051,4.679159265,4.686351316,4.644501905,4.598292093
4.713816624,4.640141504,4.764386837,4.718177025,4.706624572,4.706624572,4.706624572
4.671967213,4.729729478,4.718177025,4.729729478,4.667606811,4.667606811,4.752834384
4.764386837,4.679159265,4.617036598,4.695072119,4.695072119,4.671967213,4.725369077
4.709456222,4.648862307,4.741281931,4.729729478,4.713816624,4.686351316,4.554913932
4.721008675,4.725369077,4.713816624,4.706624572,4.718177025,4.718177025,4.729729478
4.656054358,4.667606811,4.66041476,4.706624572,4.713816624,4.752834384,4.563634734
4.718177025,4.706624572,4.706624572,4.695072119,4.764386837,4.50870412,4.679159265
4.614204948,4.695072119,4.679159265,4.718177025,4.706624572,4.683519666,4.760026436
4.671967213,4.718177025,4.686351316,4.690711718,4.741281931,4.695072119,4.706624572
4.640141504,4.725369077,4.695072119,4.729729478,4.66041476,4.679159265,4.741281931
4.725369077,4.667606811,4.706624572,4.752834384,4.702264171,4.752834384,4.718177025
4.609844546,4.729729478,4.695072119,4.644501905,4.764386837,4.686351316,4.690711718
4.741281931,4.764386837,4.706624572,4.741281931,4.713816624,4.702264171,4.741281931
4.741281931,4.729729478,4.729729478,4.764386837,4.77593929,4.690711718,4.729729478
4.729729478,4.73692153,4.718177025,4.729729478,4.706624572,4.632949452,4.741281931
4.718177025,4.764386837,4.706624572,4.752834384,4.656054358,4.706624572,4.73692153
4.609844546,4.718177025,4.706624572,4.718177025,4.741281931,4.679159265,4.729729478
4.667606811,4.632949452,4.679159265,4.718177025,4.679159265,4.695072119,4.752834384
4.679159265,4.656054358,4.729729478,4.741281931,4.635781103,4.667606811,4.683519666
4.729729478,4.741281931,4.729729478,4.690711718,4.706624572,4.656054358,4.640141504
4.741281931,4.651693957,4.671967213,4.695072119,4.764386837,4.697903769,4.667606811
4.729729478,4.625757401,4.598292093,4.725369077,4.612676197,4.695072119,4.515896172
4.718177025,4.729729478,4.690711718,4.741281931,4.718177025,4.679159265,4.729729478
4.729729478,4.718177025,4.752834384,4.718177025,4.725369077,4.741281931,4.718177025
4.679159265,4.683519666,4.706624572,4.741281931,4.764386837,4.741281931,4.729729478
4.683519666,4.729729478,4.679159265,4.706624572,4.729729478,4.651693957,4.741281931
4.690711718,4.741281931,4.713816624,4.729729478,4.729729478,4.725369077,4.752834384
4.602652495,4.741281931,4.648862307,4.741281931,4.725369077,4.667606811,4.656054358
4.671967213,4.671967213,4.741281931,4.671967213,4.741281931,4.741281931,4.741281931
4.667606811,4.706624572,4.667606811,4.706624572,4.752834384,4.644501905,4.752834384
4.593931692,4.690711718,4.718177025,4.718177025,4.729729478,4.741281931,4.718177025
4.671967213,4.66324641,4.640141504,4.752834384,4.729729478,4.752834384,4.695072119
4.667606811,4.679159265,4.729729478,4.671967213,4.713816624,4.725369077,4.543361479
4.729729478,4.729729478,4.679159265,4.752834384,4.752834384,4.621396999,4.718177025
4.741281931,4.667606811,4.656054358,4.644501905,4.690711718,4.695072119,4.729729478
4.686351316,4.741281931,4.679159265,4.683519666,4.644501905,4.593931692,4.621396999
4.635781103,4.578018838,4.718177025,4.718177025,4.706624572,4.729729478,4.706624572
4.602652495,4.612676197,4.764386837,4.729729478,4.741281931,4.648862307,4.593931692
4.718177025,4.741281931,4.706624572,4.729729478,4.631420702,4.787491743,4.718177025
4.718177025,4.706624572,4.741281931,4.764386837,4.644501905,4.752834384,4.718177025
4.752834384,4.683519666,4.695072119,4.718177025,4.764386837,4.651693957,4.582379239
4.702264171,4.671967213,4.729729478,4.690711718,4.674798863,4.729729478,4.741281931
4.741281931,4.702264171,4.679159265,4.752834384,4.656054358,4.729729478,4.702264171
4.741281931,4.640141504,4.718177025,4.729729478,4.706624572,4.671967213,4.725369077
4.718177025,4.690711718,4.686351316,4.702264171,4.729729478,4.729729478,4.73692153
4.713816624,4.706624572,4.667606811,4.683519666,4.695072119,4.729729478,4.718177025
4.695072119,4.752834384,4.671967213,4.671967213,4.718177025,4.752834384,4.702264171
4.612676197,4.718177025,4.621396999,4.718177025,4.706624572,4.729729478,4.729729478
4.683519666,4.752834384,4.752834384,4.729729478,4.706624572,4.721008675,4.729729478
4.695072119,4.752834384,4.741281931,4.695072119,4.752834384,4.718177025,4.718177025
4.632949452,4.667606811,4.741281931,4.741281931,4.683519666,4.706624572,4.66041476
4.683519666,4.617036598,4.683519666,4.741281931,4.651693957,4.706624572,4.4306686
4.621396999,4.706624572,4.706624572,4.621396999,4.729729478,4.764386837,4.764386837
4.648862307,4.601123744,4.628589051,4.671967213,4.62422865,4.679159265,4.43219735
4.671967213,4.695072119,4.671967213,4.66324641,4.741281931,4.725369077,4.706624572
4.718177025,4.695072119,4.695072119,4.66041476,4.601123744,4.66041476,4.628589051
4.706624572,4.706624572,4.741281931,4.679159265,4.706624572,4.718177025,4.713816624
4.702264171,4.690711718,4.667606811,4.706624572,4.741281931,4.741281931,4.706624572
4.644501905,4.764386837,4.702264171,4.752834384,4.695072119,4.690711718,4.741281931
4.706624572,4.718177025,4.706624572,4.741281931,4.683519666,4.718177025,4.729729478
4.695072119,4.741281931,4.683519666,4.752834384,4.725369077,4.695072119,4.66041476
4.729729478,4.729729478,4.741281931,4.752834384,4.729729478,4.66041476,4.77593929
4.671967213,4.713816624,4.656054358,4.77593929,4.718177025,4.702264171,4.706624572
4.741281931,4.683519666,4.718177025,4.741281931,4.713816624,4.695072119,4.729729478
4.66041476,4.752834384,4.764386837,4.77593929,4.729729478,4.690711718,4.725369077
4.667606811,4.718177025,4.752834384,4.752834384,4.741281931,4.683519666,4.764386837
4.679159265,4.674798863,4.605484145,4.741281931,4.690711718,4.713816624,4.752834384
4.66041476,4.718177025,4.66324641,4.752834384,4.729729478,4.706624572,4.66324641
4.709456222,4.58521089,4.671967213,4.695072119,4.674798863,4.702264171,4.632949452
4.77593929,4.729729478,4.752834384,4.77593929,4.702264171,4.671967213,4.718177025
4.683519666,4.671967213,4.690711718,4.671967213,4.679159265,4.667606811,4.637309854
4.683519666,4.77593929,4.679159265,4.718177025,4.656054358,4.671967213,4.671967213
4.713816624,4.718177025,4.706624572,4.725369077,4.695072119,4.729729478,4.741281931
4.683519666,4.690711718,4.706624572,4.713816624,4.752834384,4.741281931,4.741281931
4.519679727,4.648862307,4.741281931,4.729729478,4.683519666,4.679159265,4.741281931
4.671967213,4.528977375,4.718177025,4.713816624,4.695072119,4.741281931,4.729729478
4.667606811,4.609844546,4.656054358,4.718177025,4.729729478,4.695072119,4.58521089
4.671967213,4.632949452,4.702264171,4.66041476,4.706624572,4.683519666,4.73692153
4.752834384,4.729729478,4.764386837,4.679159265,4.729729478,4.729729478,4.764386837
4.656054358,4.563634734,4.527448625,4.476301566,4.540529828,4.718177025,4.66324641
4.718177025,4.718177025,4.713816624,4.729729478,4.690711718,4.683519666,4.671967213
4.66324641,4.718177025,4.718177025,4.741281931,4.752834384,4.656054358,4.741281931
4.706624572,4.566466385,4.66041476,4.605484145,4.531809026,4.563634734,4.434452155
4.598292093,4.718177025,4.679159265,4.741281931,4.671967213,4.729729478,4.648862307
4.718177025,4.601123744,4.648862307,4.667606811,4.640141504,4.729729478,4.628589051
4.706624572,4.683519666,4.77593929,4.752834384,4.66041476,4.741281931,4.671967213
4.706624572,4.752834384,4.671967213,4.702264171,4.764386837,4.718177025,4.681990915
4.644501905,4.614204948,4.632949452,4.752834384,4.679159265,4.752834384,4.718177025
4.667606811,4.647333556,4.73692153,4.66041476,4.419116147,4.706624572,4.702264171
4.741281931,4.679159265,4.706624572,4.656054358,4.752834384,4.683519666,4.741281931
4.764386837,4.679159265,4.644501905,4.695072119,4.706624572,4.752834384,4.752834384
4.625757401,4.644501905,4.683519666,4.729729478,4.695072119,4.741281931,4.690711718
4.671967213,4.667606811,4.667606811,4.617036598,4.686351316,4.706624572,4.667606811
4.752834384,4.741281931,4.764386837,4.741281931,4.644501905,4.741281931,4.741281931
4.695072119,4.718177025,4.702264171,4.718177025,4.73692153,4.741281931,4.695072119
4.718177025,4.729729478,4.695072119,4.752834384,4.679159265,4.674798863,4.683519666
4.752834384,4.575187187,4.683519666,4.725369077,4.683519666,4.648862307,4.602652495
4.741281931,4.617036598,4.718177025,4.709456222,4.683519666,4.741281931,4.706624572
4.695072119,4.713816624,4.683519666,4.632949452,4.690711718,4.686351316,4.752834384
4.695072119,4.695072119,4.718177025,4.729729478,4.706624572,4.729729478,4.667606811
4.66041476,4.656054358,4.741281931,4.621396999,4.605484145,4.725369077,4.602652495
4.718177025,4.695072119,4.671967213,4.605484145,4.605484145,4.706624572,4.648862307
4.621396999,4.651693957,4.764386837,4.695072119,4.702264171,4.729729478,4.605484145
4.46968636,4.667606811,4.644501905,4.729729478,4.605484145,4.628589051,4.632949452
4.706624572,4.671967213,4.637309854,4.713816624,4.644501905,4.489959615,4.66041476
4.58673964,4.609844546,4.718177025,4.718177025,4.752834384,4.695072119,4.702264171
4.637309854,4.62422865,4.690711718,4.764386837,4.718177025,4.690711718,4.690711718
4.709456222,4.702264171,4.656054358,4.656054358,4.640141504,4.702264171,4.752834384
4.695072119,4.695072119,4.66041476,4.578018838,4.741281931,4.764386837,4.729729478
4.718177025,4.593931692,4.609844546,4.695072119,4.741281931,4.73692153,4.695072119
4.702264171,4.683519666,4.690711718,4.702264171,4.718177025,4.648862307,4.683519666
4.504343719,4.648862307,4.62422865,4.77593929,4.741281931,4.752834384,4.752834384
