,0,1,2,3,4,5,6
201,-0.6327335359281587,0.2887970739400241,-0.1884917034896949,0.06855161477546101,-0.21108589856129933,-0.6349422757251908,-0.5048812653217114
202,-0.667770924389032,-0.4751560595880684,-1.0950978579806219,-0.7782386839405437,-0.35484245146992643,-0.7131244234850023,-0.10465426890486951
203,-0.8301055930989207,-0.43874887037101384,-0.6801820972638768,-0.22502459804252295,-0.3321892547412926,-0.8622369135484722,-0.08636605658594387
204,-0.15213837152790388,-0.16738537653097163,0.023242450501724132,-0.33653334124767076,-0.7946113786347646,-0.41734433692371065,0.26959612010139056
205,-0.6007803894612729,0.679983641806087,-0.5483069429970513,-0.4902207781304959,0.13093901602747504,-0.10005008145651306,-0.16664494412182895
206,0.09207663568775537,-0.8521599457336473,-0.311264192472295,0.10309177940950853,-0.28269355000908725,-0.3194134742441137,-0.15924483075212947
207,-0.5932696817243586,-0.467264584055362,0.06323528489565078,0.28299104651422224,0.14673809385413072,-0.6838389386121859,0.23021718242164768
208,1.0927508399681383,-0.15668416712982225,-0.45925399944984324,0.2947460245613902,0.5882911070709596,0.12667592007040662,0.22738760924689316
209,-0.7207109134587064,-0.5747716856595151,-0.7360416299601282,-0.6252865692604814,-0.8618185440792345,-0.6991425014983337,-0.41910484917780355
210,-0.3357201824033429,0.0012084370957201607,-0.5891804314196789,-0.44109778363850705,-0.5533478051580953,-0.20087985446722056,-0.5613456657084934
211,-0.40996868601812375,-0.3640079366885778,-0.43644876524465204,-0.6697129769151382,-0.03020608263535207,-0.4422972644200196,-0.8822740540251766
212,0.40349848192694004,0.73118002628624,0.6399288986959792,1.9124218748953377,2.620882318729418,0.4981653759068694,-0.38369146882008076
213,0.4661171516261562,-0.2709070944730261,0.8512788234428212,0.33190752362781817,-0.025988346791996353,3.9204529871585816,1.5235563961833947
214,-0.7227658356179738,-0.6213926955841407,-0.28342931509509883,-0.6025825667596281,-0.3019286523319824,-0.03966238817947465,-0.3882728702792879
215,-0.29507572874388543,-0.3064540006392793,-0.5099490895371206,-0.6896699668353579,-0.4027597317508582,-0.006563645078395464,0.27885599173935605
216,1.4195441484191171,-0.20069705588381082,-0.09547076301647683,-0.08144738936500229,0.0007280358147534471,-0.20232881119792712,0.7840717590260033
217,0.16506970228042617,-0.9779470375033554,0.42690188500055015,-0.10155476229195592,-0.47808229936758684,0.4172967301912549,0.5105344005708004
218,0.0746263573931456,-0.5923042261107949,-0.5326842732509003,-0.41027837121553734,0.03551392664630004,-0.8304314587283983,-0.094890888698969
219,-1.0447801071566167,0.08571938047003558,-0.456319559516436,-0.27474470540344553,-0.4292177919567193,-0.7014724430647679,-0.5626398055485202
220,-0.6170019193954466,0.15464646890426437,0.13655772292086477,0.5470917464257163,-0.4717875271693832,-0.5904931078622826,0.04806121053204837
221,-0.590784725900448,-0.3118967236651846,-0.05818540211040846,-0.08550096411430497,-0.7610522380742704,-0.741889552036973,-0.11845022167878883
222,-0.6911576037180347,0.14168052424572197,-0.6461871049569612,-0.22858886351444951,-0.6864535364895894,-0.06908989867608639,-0.6882651466539231
223,-0.016495444857266506,0.015440241293811052,0.7447932186388537,-0.5192096239816704,-0.19502547037361895,-0.5322308824033626,0.2446420904281119
224,-0.5846429849810422,-0.07882173140087234,0.08281646203617621,-0.36396302974097505,-0.8829449529458824,-0.4458634275478701,-0.5931523137805863
225,-0.6628438526429097,-0.7620560884969065,-0.47640490982541817,-0.7236414334266876,-0.4974903365050176,-0.6872705436146291,-0.7394622354645786
226,-1.1270180500045461,-1.165243990329298,-0.3995571693108979,-0.6113253058704107,-0.44339671971178163,1.5694223527395597,-0.5431983441269583
227,-0.3130790068038056,-0.4143712841066338,-0.1127089152065377,0.06118910307633252,0.2940596015850634,-0.13735331719267796,-1.0409155789454245
228,0.036289779128233945,0.9769839642566644,0.46641894458454036,0.5552849855608968,1.3106344071171243,-0.7029040736779582,-0.028551780670306837
229,-0.1669968572657461,-1.0100146546506221,-0.16122848638282417,-0.165840833132453,-0.3663121017161428,-0.4651397849650256,-0.5459669344106088
230,0.8931587019790328,-0.6018678440670944,-0.557776335543462,0.27534842580935415,-0.9249838690692878,0.5540323732577366,-0.31038080001764623
231,0.08842339420415435,-0.17031870425959683,-0.19931308703880646,0.8580964129014812,0.8330705605843511,0.03648512750020583,0.17418718148299916
232,0.9891105549322763,-0.9778735910027239,-1.3561613191744482,-0.6416793986270553,-0.4743474331784534,-0.6911753031740449,-0.2924001686562425
233,1.762040192877163,0.44401945575904067,-0.5110698414827182,-0.6556462085458694,-0.426141695396693,-1.0371013177550785,-0.2950563568128177
234,-0.8442283592955295,0.2380461657159949,0.3553299455851433,0.7897146405373481,0.7550549178652259,-0.5347845245982179,-0.802768808444124
235,0.19961462114060735,0.04678093261750549,-0.8146981036774048,-0.7329270861291581,-0.4397129353722091,0.486459934040242,1.3893347869543025
236,-0.33321383904443547,-0.5570959282622541,-0.5946821686611541,-0.28079100041122107,-0.26212895539603354,-1.0499766339611796,-0.39898939528293775
237,0.6235250891818955,-0.6413552146931041,0.19775162528680346,-0.6411865302277069,-0.5191649618971499,-0.6060013341926798,-0.7934223613589402
238,0.8375409453513014,0.4810577084119769,1.6270125207048238,-0.58620059503024,-0.9288286155933898,0.25300138460007915,-0.19888085242562292
239,-0.7930166681749347,1.024059272236446,-0.5627494344299127,0.13760288033912982,0.5251180285145138,-0.9260821595495217,-0.35647776026297695
240,-0.6031351769916462,0.36354588484287254,0.6110831297197641,-0.7454006285773396,-1.1033140499282046,0.5600999117831758,2.3718736988687787
241,-0.35402615623961076,0.08086943387324297,0.6884263335845331,0.560889546154621,-0.5234344710662251,-0.557004251465592,-0.5238513669010829
242,1.3683425687209763,2.6095311302062685,0.5926252176176936,0.14982041211108,-0.3420605637052465,-0.8402485126466557,0.6801930558613813
243,1.5901842264859543,1.975895645961538,0.9818340925468299,-0.2117671109354804,-0.3671779940318607,0.2098971319817733,0.7982905768353743
244,-0.9931375801310143,-0.6055601808642472,-0.5867345114366138,-0.5152375689996473,-0.8056428150967729,-0.1121649429484588,-0.4953639448522016
245,1.6002757565952823,0.4436111175577402,-0.4073773012075095,-0.6434409185798842,-0.681873181707386,-0.1733906818945501,-0.30172037723582745
246,-0.7123728489752592,0.10725061224710508,-0.14300536036430467,-0.7645080681894605,-0.40615974983585135,-0.8104602122979072,0.5387482463137467
247,0.024273083231383108,-0.18013279228436474,-0.6021858098336312,-0.7300179362616506,-0.7167175852674732,-0.8721175005458455,-0.3011715154476269
248,-1.0237841754331787,1.5080653824303987,-0.8575031733237779,6.489175524770371,-0.21758310806787584,0.9890338912046914,-0.1505599481080826
249,-0.37220297027853055,-0.5287273083772521,-0.6103900670252509,0.08081315624190921,0.95233879326564,-0.8987466763765513,0.6291382755649795
250,-1.5791312961796993,-1.2704423853359783,-1.5607630728449884,-1.016313319864771,-1.0086853392225397,-0.13476006656387174,-0.2397384056683478
251,-1.3365061546187862,1.362014957481608,0.6231403187432996,-0.4306782220904255,0.0930872535502929,-0.1455287279844253,-0.6144562190851395
252,-0.9001726439367079,-0.6276902094648769,-1.055601838868414,2.251006361393147,-0.17009546837736433,0.5356203507567803,-0.9297396669458204
253,-1.518529378709705,-1.0055131443149095,-1.5423835542784532,0.6966324363111238,-0.6864405480884925,-0.4246454449476742,-1.3866013870869656
254,-1.6170973620559115,-1.5285655704688177,-1.7242551548710072,-1.5299371595679685,-1.1140111005321682,0.634152099480735,1.0807949260130671
255,-1.4569181308158088,-0.25765525287436253,-0.031651889196520955,2.566091023498493,1.921441447918676,1.6657415332130636,1.3400857157811288
256,-0.341298957623001,1.5879995339906499,1.22333039802042,0.807167059376038,2.501629782294642,1.9582862029031505,-0.8361103851384053
257,1.144568822499327,-0.5966001978532636,-0.7710108338440711,0.6480926886427842,-0.604859659470081,0.14536916315232107,-1.0597581600810972
258,-1.4801146890237433,-0.5911551343240844,0.5238758929498881,3.3357292136242815,-0.36677908735272524,-0.7745630640946244,0.5621607423625132
259,-0.8054469937842961,1.8050626904716411,0.8916673085034859,2.6054295257950777,7.77263143725899,10.493634294082783,6.63200099907502
260,6.373101172347644,-0.6645692537452881,-0.022781194718472175,1.1136229034830718,-0.9868095758114137,0.14189484494080196,-0.3647189989638142
261,-0.6995014133973165,-0.27329217186796084,-0.6757793506459531,-0.22615181743755786,-0.22005612457825574,0.1271176616707428,3.473193876647642
262,3.956623976266112,0.500690565608573,3.8570054889132406,-1.2991024401253775,3.624414593230612,1.7524934631655658,3.6105355933961576
263,0.19631872161596764,0.8604716284941349,-0.09266313414032412,-0.20020758785532644,-1.5127801558298228,-0.47980058699089634,2.0821407034803396
264,-0.7164144083391686,-0.96754589830616,-1.2508446756658298,1.5485563259512762,-0.8216773848831402,-0.6244458827318065,-0.07767526410039194
265,-1.0234008787681081,-0.5343913521813888,-1.4042083826860978,-0.24031117722767448,0.8857417478795191,3.7244920625689257,-0.6299825559384429
266,-0.6038903217854901,-0.8678886899898814,-0.6735153018389624,-0.8221454260538503,0.4688465046670256,-1.1719954283240606,0.30359364407625433
267,0.3355983196474077,0.05463677244293175,-0.3242157948540876,-1.1353134970677834,-0.11784120824720867,-0.5639593978024333,-0.1678949737178912
268,-0.9861486695258534,-1.139825764463711,-1.02983845200739,-0.36012009798236067,3.4274004547128447,-0.422215922982192,-0.841358249060348
269,1.7302484525300876,5.137568550473844,7.608708235251184,-0.014203775279790332,-1.1627225638591643,0.40421716821888376,-0.34578492767173286
270,-1.3978319827139971,-0.008586606299958,-1.2584293719258401,-1.0278292246198926,-1.1515439137948735,-0.3197554632699484,0.06680860780765174
271,-0.3830468938654872,-0.6609549417026939,-0.05570282855709108,-1.0927960819909288,-0.6445766703009124,-1.1476642342358714,-0.8132337031270551
272,-0.22240141761801002,0.47979204088913097,-0.8680408223728442,0.3518194197459037,0.18984977736100417,0.6112627646401974,1.7770736766992448
273,-0.6049661925168572,0.6727157631631386,-0.6612198987728819,1.2621157648801837,-0.20384631735860248,0.015970187905122835,-0.6594200198482536
274,-0.6176595341194187,-0.7571669417789253,-0.798909635145542,-1.108160502280641,-0.7689015661100678,-0.6432318423173111,-0.0013958619751983647
275,-1.388832353743862,-0.9350352615656456,-1.2406363435080374,0.3002810358530601,-1.0399438477175424,-0.22956615162953975,-1.1107283088812445
276,-0.576932525447881,-1.39717198722937,-0.5372871981578111,-0.6701293695202164,-0.12611477554822192,-1.0041350821700714,0.3757637180137716
277,1.2855477580538874,0.42034665772218327,1.333121816444228,-0.9997046183928227,-1.6015419801040653,-1.0752743666610884,0.2691115340228958
278,-1.1166654300285193,-1.172340468357141,-0.6398713936277605,0.27134147390119745,-1.31108635107234,0.42523896451055654,-0.6973710449124759
279,-0.6189826022356248,-0.1609862940627247,-1.2969458011829,-0.3829535318956969,1.7434074915595215,-0.8845006397837434,-0.12901333067870135
280,-1.3351825625789775,-0.23378607577031962,0.3747716436886921,0.2645767277527584,1.121725868243626,-1.0551898048468664,-0.5154711447871785
281,-0.6265009260781249,-0.28711588254486875,-1.5724901246221312,1.591415975139654,-1.204432025810098,-0.6809630019607766,1.0811061251276994
282,-1.010305436458446,-1.5143316791669743,-0.8876921341232102,2.3012787008525724,-0.4533900511225597,-1.0855464857635457,1.563723874462518
283,-0.43712162763592266,-0.941478862576481,-1.4880739541985193,-0.35765580546761466,0.8436662862416457,-0.13946161467177154,0.6199187772108901
284,-0.2351561202842829,-1.220429703837006,0.2448938190057115,-0.31114771744643077,-1.199631383738142,-0.5616888080526681,2.1044472779097845
285,-0.48679435728633,-0.8020274987323748,-0.9274229865320942,-0.6112553814739963,0.28163770155106294,-1.1733995191374882,-1.4180806774426278
286,-0.5656431082556006,-0.7521997737163986,1.3254295199650343,0.4931579664844463,2.1930599085279887,-0.6543922805040383,-1.1276958029898099
287,1.0887423971469525,0.15480321016122334,3.9444712991173443,-0.7717682260148773,4.598940368413877,4.818359517873712,0.1778500124080984
288,-0.37043097890674526,-1.3845580073390464,-0.3429603794819793,-0.9843797400584964,-1.156238849723792,-1.3154230798412723,0.430686768479263
289,-1.041040191966042,-0.7525036571704309,-0.9989140720270395,-0.25476731418292653,1.4807850380275456,-0.7457545096092493,-1.4541413965337762
290,2.664699381255562,2.71700993023123,1.6284072527445117,0.4202710965755543,4.011911801148342,2.9196137686624137,2.9164640228009597
291,1.2570726042258933,2.5036497471671577,-0.4919653388710432,0.6315243710676883,3.076880790437488,2.4700658481452944,2.141206498092325
292,-1.2721288214321662,-0.6021652782701326,-1.457585110973265,2.5648405000237258,-0.18617047775853557,-0.7352713867869278,0.6485746418214928
293,-1.6841842425039146,-0.9699837996525318,-1.6262335027256494,0.0035084427516336447,-0.03992509783335274,2.052442484881703,0.5328189819603235
294,4.460903806858103,2.0737637541179943,-0.9871995351016061,-1.3246976492577434,4.356515572856398,1.3151693573914818,1.538325246912133
295,-0.8457763010412407,0.6428598330404021,0.7050524386368138,2.5702222208813588,4.196637831039389,-0.3313696662260428,22.20853670937757
296,-0.7811274731851956,1.0729002300909025,-0.9487666473316101,2.1214260503619817,1.7004762998192646,-0.6220586409882958,0.5824418282436392
297,-0.1481686551792043,-0.9210516870410079,-0.3823034085201038,-1.0852343528759052,-0.5575337602350756,-1.0728585342491463,-0.12330943203957911
298,2.2700419447338485,2.4519587033805648,-0.8502559914023968,1.2578674241243633,-1.135637415312007,-0.24941370952319275,3.2291765276526014
299,-0.3859025026249836,-0.48934308960644524,-1.3048033149500753,1.187047027803322,-1.2486317064559147,-0.03507647739461772,0.20111755771597428
300,-1.4472153022909708,-0.30497740363803105,-1.2912358475604042,-0.4680817563722792,0.611978118084088,1.1018919772314986,0.7672858702083407
301,-1.1553753521289456,-0.6181612126510827,-1.1219190449167478,-0.30653262322046215,-0.8432322413571778,-0.9942884930327658,0.13700152675826072
302,-0.4629563215280479,-0.7475459578591575,-0.5127554561781653,-1.0885017793640455,-0.3408510531922735,0.7561870759302654,-1.0397477761535803
303,-0.294486052308228,0.9416082656902951,0.8513565607143554,-1.5366179886523679,3.5719124559310353,1.3939297897914527,6.096880640943835
304,-0.2649998846154964,0.18222431320029742,2.3936552693608757,0.3530644232787341,2.504877804097897,-0.31176032112623187,0.28013575762955467
305,4.178846652530805,1.2327540747731192,4.113294886244782,5.190290210493329,2.2214015514052647,1.7793845440133556,-0.7346322047243912
306,0.6130613259778457,11.242063058530247,3.7576422644684193,5.989568175232046,4.519338842762863,11.469416476662222,-0.6508261110572193
307,-0.41111179059889524,-0.839503221498139,-0.853900515260066,-0.7761743885398023,-1.4549494245179178,-0.8955434259639978,0.8527011417912123
308,-0.3278619653617896,-0.9178496877331384,-0.1358450424678126,-0.6532117942062063,-0.9493945699276698,-0.9248079136625873,-1.0384940501020226
309,-1.3217253284903603,-1.3803604726568877,1.7863921086773535,-1.3297256696043185,-1.286682649440208,-1.3351961646826989,-0.10228326856958381
310,-0.4453184722533843,-0.5958132218204959,-1.3760780850398786,-0.36106565908720034,-0.42212716882393053,-0.7468373174170808,-0.5916134141331342
311,-0.6336724399667313,-0.1565685248028288,-0.9089595121418688,-0.6430260904679082,-0.497276096170407,3.3927221181018137,-0.5527353880070311
312,-1.2690581469384226,-0.4169906567598156,-0.9591402496117118,0.3431480319761331,0.5499979417452798,-0.6948502047574014,-1.6290576518092135
313,-1.7168132410138826,-0.8254025601999144,-0.37773793299957514,-1.7056768940985885,-1.4514804812032622,-1.0395046144929316,-0.4819588654678242
314,-0.7464955636732693,-0.2285141034361553,-1.6186621562714356,0.12890235850132736,-0.5713766702426479,-1.5101458063836604,-0.30602345225036487
315,-1.2073711768408837,6.416833135954807,0.22522808061275423,6.221239563510416,6.306493801544889,-0.14923202620193265,-0.5205840876270882
