,0,1,2,3,4,5,6
202,-0.4621091896840661,-0.8155151716906932,-0.4017177864108046,-0.5067952403145415,-0.34461540852284855,1.0805998886257884,-0.5319302513466959
203,-0.2695173268615352,-0.1854976692086585,-0.5542608710108223,0.11388167920475345,-0.33174448093578635,0.13821528132739758,-0.5944187787932593
204,-0.4755843596274718,-0.18196631608807268,-0.9028048432310141,-0.487143854548743,0.6282013684323169,0.8172597975827673,0.4640844880437389
205,1.0544823863753914,0.8701015443030631,-0.26588662585928224,0.014518506176354862,-0.16628779546766337,1.1311365831303979,-0.4486593673554351
206,-0.23243355447266412,-0.8046796457921719,-0.6708671065601912,-0.24686580523765267,0.4275270799186366,0.025086476911076794,-0.1374355413317807
207,-0.8041163746823039,-1.2315164268345358,-1.2647739617205933,-0.9527715234783751,-0.5948937155787752,-0.38017826153127654,-1.0317897416475406
208,0.006218235734160693,-0.6817910166511059,-0.5125410344007366,-0.990025919641428,0.12584371766418911,0.4217814189398159,0.3256278011750191
209,-0.7329494971067305,0.4660656718573253,0.7697613426613352,-0.6050507746596443,-0.3817936712087353,0.7519201779431688,-0.2143393607037365
210,-0.835831387528478,0.03990326534442179,-0.8109203108754963,-0.01748175729782364,0.39952631769877467,-0.16276828344696304,-0.3582865672337725
211,0.7041664091844075,-0.24237374310389725,-0.07809545123364536,0.4481883002767395,-0.45216493000509805,-0.4239251902645753,-0.23572734451166566
212,-0.5145428122713707,1.8470419979498258,-0.32112849878702354,-0.39430624620905963,-0.697926135218407,-0.7219793654101037,-0.2220354634534738
213,-0.4348846231834327,0.9935280743696131,-0.16586764456744651,-0.4095458220043944,0.6309224375579454,-0.6742726987173144,1.920069123726475
214,0.19827705054805955,-0.33079073364604916,-0.4090470153326624,-0.18530259662249815,0.0673419633143868,1.062750380606503,0.5282224552173926
215,0.7277050176414734,-0.29802764909848456,0.19437741667283293,-0.04810401835978961,-0.12754226360092558,-0.5456219034759542,-0.7629000258287868
216,4.371131499947771,0.39609081306796634,-0.7114846446115042,0.5937319873723057,0.8512262543475031,-0.31192257323739003,0.0870440502246459
217,-0.937470290333509,-0.7643397040297284,-0.5166034000840338,0.010720970204833424,-0.0407189549943241,0.35817236110808226,-0.12827315536697625
218,-0.5324964596839314,0.09550442723363028,-0.3039545768234655,-0.19592152195720303,-0.2782323937395912,-0.3715622056782597,0.28933949116766033
219,-0.347314312611386,-0.2835608968654535,-0.7326040877087672,-0.27468499246108413,-1.2443111460265346,-0.9289715824561777,-0.12866506269592648
220,-0.21829966696898895,-0.31488457535789394,-0.35497852690834364,-0.40193903036842915,-0.5311999179051394,-0.5470336118314383,-1.0585880289704601
221,-0.22164216300074635,0.25936606156406095,-0.3234805881532101,-0.423739183280718,0.38079038169477375,-0.4011085823745195,-0.5049834901937751
222,0.18125034748891355,-0.3253455554907707,0.0034671854458996343,-0.48221332454074295,-0.4496994533938148,-0.6253635714901269,-0.02125245373314799
223,-0.5614343742951928,-0.16967649890840786,-0.3961600047035727,-0.6764384506850423,0.04864095989367989,-0.8464101270204161,-0.229964517473781
224,0.03746750508191177,-0.4962378309816775,-0.1162488471176526,-0.6186659758404032,-0.46673707632742456,0.04878136249464138,1.8372548488660474
225,-0.502554667361983,-0.2694569723317337,-0.8071195335109422,-1.2258808326523956,1.1458212529755105,-0.27971064364278453,-0.006314633970120553
226,0.19280920193584894,-0.29543962048433503,-0.5607279634492608,-0.5692816385791208,-0.5237920310203741,-0.23112534594100964,0.28743966089050055
227,-0.6949720306246907,0.4020428826818909,-0.18384803633253188,0.5051646033527568,0.377360916644351,1.314055916217301,0.3923284827526192
228,-0.7905171580731984,-0.45636926815982415,-0.4925036236796263,-0.45315783181340885,-0.32780654984958124,-0.5321491726216614,-1.048051223548704
229,-0.7718134973903483,-0.08805048074747956,0.28284013588736956,1.2080097302559691,-0.3598312444947287,-1.633173321398235,-0.045395741218626995
230,0.014658069865180146,0.4499534771491711,-0.06105160474445093,-0.5740586452569918,0.29744639720923427,0.3098938981608961,-0.2627152935158641
231,-0.19928725193544494,0.066227018741154,-0.2145843302302537,-0.5595303576513273,-0.844205543515498,-0.8358195034270155,-0.28686763062400766
232,-0.4783122393980457,0.3526558708880141,1.7076106843787784,0.08031086121361453,0.4198268842421107,0.7494103593201076,-0.4898349708135967
233,-0.9820442415219284,-0.18935772456367594,-0.7788736167565604,-0.7450212763517219,-0.2530000285814995,-0.3408004130744158,-0.43061900477565995
234,-0.6360181152931381,-0.19742025715972655,-0.29285600686221613,0.038644239026404126,-0.6698018285774072,-0.6855556271593484,-0.08826893900744404
235,3.6274014360171103,-0.49852689384274473,0.3064610080903334,-0.3081143328745868,1.0742311431599187,0.7794307608417519,0.3357380854851786
236,2.2329270131981582,-0.6885547712840063,-0.47915935398520704,-0.7736494229481337,0.16823661453748784,-0.8306932897034964,-0.16686090223726646
237,-0.5718707278500421,0.6605728711308214,-0.08116444008199197,-0.4099841417883412,-0.4979678774172491,0.0588520959643013,0.2983167652165464
238,-0.8012333094468782,0.022220328142445567,-0.23161714775089903,-0.2841606099358449,-1.016244686201274,-0.7864946887757251,-0.3574310563822154
239,-0.4207692567093444,-0.6585147587549969,-0.5866408283321016,-0.5376678784398576,-0.06431266137366443,0.37975788270381905,-0.6793757136398817
240,0.2610776265985284,-0.7728455960822522,-1.1391081514045698,-0.758691295577663,-0.57834418662349,0.41977173518836697,-0.6990015874213351
241,-0.12333787333100821,0.06142839945672263,-0.09320316785731997,-0.6387632394629197,-0.6231165380922508,-0.4760095620623872,0.2943973788083234
242,-0.720400031591343,-0.16288361571221843,-0.2836273296932581,0.44736828232360004,-0.42257967106810534,-1.0022508177501042,0.17523867581720554
243,1.058273714467881,0.1267254738204846,1.1567606823761212,-0.6240945353321878,-0.6949907149419823,0.3380800607348369,-1.0259224958807636
244,-0.7337888638123848,-0.41877062652621033,-1.0143270172009706,-0.04623607313809153,-0.804332512377735,-0.5147488003251155,-0.7300239226434995
245,-0.9878493335973562,-0.13831907466093618,-0.8167118781777489,0.9486404053622781,-0.4893680739055912,-0.4888719760553957,-0.9077551584749082
246,-0.30632378372778923,0.28716864961030275,-0.6708838976138858,0.13656721375509795,0.5740848620800048,0.504928315596171,-0.5239956873342844
247,0.023054930187050626,0.18383192601812315,-0.26174091839065783,-0.5325919759674327,-0.8197577879059281,0.05926907416193705,0.5436825077972216
248,-0.592833723118456,-0.8857306872260526,-0.854054954614961,-0.3578649918524546,-0.5076114026324379,-0.758666791825434,-0.6543719758913493
249,-0.5233105103180917,-0.23962303294959497,-1.1054089433006469,-0.8986418545641812,-0.8828010900254215,0.013145879030253216,-0.7290213149399869
250,-1.006605598095787,-0.724171429157701,-1.2346442292533053,-0.37278934840207034,-0.5285313265254725,-0.3464268037918008,-0.18495519035929853
251,-1.269882618112556,-0.7772283442367045,0.6666167834457943,-0.744828670570088,-0.6378345166999533,0.15917680892052477,-0.29116745597475857
252,-1.0176354713335178,-0.4698549162755046,1.995602786872798,-0.6623693972512172,-1.1422582732237103,-0.01387282546507329,-0.5324232486204594
253,-1.0895852288930785,-0.859964934225808,-0.07951121552664864,0.011903586459047766,-0.38013670411149114,-0.4448548670696515,-0.14280241060291932
254,0.06607746791668268,-1.2951858321912098,-1.3155816276357952,-0.48802098584603426,-0.5629174863632045,-0.8989152382638443,1.0977333054292338
255,-1.1835105553165284,-0.28808286504241387,-0.6248620260305255,-0.6991856049273246,-0.9973461111411512,-0.9537795347877385,-0.6452725483446722
256,-0.3365367943224351,-0.7118851490138667,-0.9619820186774022,-0.6069605459876826,0.3943754090998657,0.8005811347366101,-0.5547918248461903
257,0.4001652546129191,-0.749211969119898,-0.6175723018783019,-0.9980390066380616,-0.6503305012251697,-1.0456970596587145,1.5908565047164442
258,-1.14589533123074,0.15065411010924823,-1.0413201734830362,1.5926464133482305,-0.3790451417729397,-0.8280856512785006,-0.46542469625069094
259,0.13981865301117624,0.2662170513656754,-0.0006486227758895069,-0.4440374123312232,-0.6634802852833661,-1.1155923016379659,0.09007161854755052
260,0.415391278309726,-0.23924973676326555,-0.7455758435224178,0.08922496218407439,-1.0796241657428483,-0.9586432499853017,-0.1649817145954673
261,-0.46827974457585864,-0.707985812755441,-0.20807806175631471,-1.0505227737027751,-1.1259419348061002,-0.6028103180097513,-0.2431941231469108
262,-1.3073076553421292,0.8986978488355817,0.4625763828542717,0.8574581247887525,-0.6280715007544142,-0.639327343354327,-0.9371783259275044
263,-0.44403863494647045,-0.10204360886320574,1.5779082097750887,-0.5882125161768683,0.858156010740609,1.321013984482926,2.351039246814409
264,-0.49130722225615964,-0.2591777092513392,-0.38137369427768375,-0.5917809634795432,-0.34805342577200316,-0.7171086179849091,-0.3154703942070789
265,0.7446670946535683,1.4345995813179533,-0.625359970159812,-0.013615676551717915,-0.7671694216252627,0.2838371534120312,-0.3211674873828736
266,0.0417148648306207,-0.14399463957564862,0.5155898498734302,1.7004255835149529,1.3601819816468161,0.11218261008604413,-0.17751908838779906
267,-0.2298233722605323,-0.921860920096532,0.23163964880849353,0.23954282014007866,0.07737642856537619,-0.7102448933817231,-0.13395117244585641
268,0.022789120609554736,0.7272617220189019,-0.2665909264651103,0.046039356165684,0.1732907372143786,1.1549010579475505,-0.5229572330872005
269,-0.26902749944600757,-0.06290028081840715,0.3089558444303302,-0.24876901135492524,-0.748294812591686,-0.6257324706677134,-0.1038402050113536
270,-0.18838672916007893,-0.3747185884097397,-0.2876493240858653,0.6656140473770389,0.9981212751248414,-0.19298033665638314,0.3368886426512998
271,-0.23031689599443528,0.23227581477869697,1.5760594949900266,-0.2820249490128419,-0.21696745584213772,0.3278058511190207,-0.12942874859662368
272,-0.7255723518301482,0.04469504827501947,0.2156717033440656,0.6597096618793006,0.0755505593185446,0.26406921483277124,-0.016608038187670537
273,0.21177840458144948,-0.022765716382064927,-0.20024600634523537,-0.6397190207200487,-0.43898210960193973,-0.4889303908501801,-0.04968833381032667
274,-0.46581452438614823,-0.2093248927034539,-0.4004047644595561,0.0932850755582928,-0.5126298695372822,-0.6951435111356656,-0.2575639802316547
275,-0.14429639101238667,-0.8757837872587579,-0.7612847214568581,-1.013731442362328,-1.1256591591047072,-1.188403235286464,-0.29369620433431765
276,-0.1370778586202861,-0.4843462584950524,-0.20789478325330846,-0.4620449299200984,-0.4613160605592861,-0.01131461012175361,-0.6552527746810166
277,-0.4807089969662943,-0.26630380833643263,0.012168973740508626,-0.6036421208332858,-0.23623375047862671,0.08309670394641877,-0.32790485509819023
278,0.8496383289544029,0.03024235829525468,-0.7508606230397432,-0.39275044105186163,-0.3536608661315781,-0.6602368912752206,2.1524348965632836
279,-0.44133929526758076,-0.6349051039955587,-0.8849837655762056,-0.15063446730548513,-0.6186097104619366,-0.3745837259285807,-0.19907283248234453
280,2.3179454587824706,-0.5699021550642978,-0.9908869192212149,-0.24023431008546714,-0.06594582065648602,-0.27990180535173703,-0.10968744381197482
281,0.1416409716879885,1.635010200925315,-0.17230844746699558,-0.4642377904269863,-0.20323928148062764,-0.5434787353289297,-0.7334391244094633
282,0.20494382705053749,0.1354257162512602,-0.49328893697581044,0.5485767891301316,-0.5583817557880262,-0.16198251029885746,1.29754094391188
283,-1.1586436970745035,0.032635947792140296,-0.9679811997301537,-0.560868234815183,1.2724316680353613,-0.8632418171675238,-0.5362887805792202
284,-0.4786517326214077,-0.5619501801477456,-0.3019750678183071,-0.5822449448270497,-0.6524220114780599,0.9035044367500831,0.41708706671073603
285,-0.675784557667519,-0.05397773870131228,-0.36067196279620894,-0.246987539986804,0.20667600595705427,-0.7265102046439629,-0.5174281330769523
286,-0.6396349259463854,-0.12283887288531092,-0.6558265233310614,-0.5987906536940244,0.15251272015279804,-0.4331743510448338,-0.5029993722589308
287,-0.4568374678573228,-0.9192854561671235,-0.6442306224353365,-0.733308640248469,-0.9919284112172138,-0.3434766778342646,-0.6176894043162213
288,-1.0268188210855493,-0.5674870166779842,-0.3372911751524703,-0.386872912480686,1.1526209576600328,0.294497097469979,-0.38938046369456725
289,-0.8251201839203821,0.3693485183788048,0.5921562782488556,-0.22215361753933927,-0.3551638421040253,-0.8670880076208061,-0.393111338624216
290,-0.7912047897112116,-0.6246337319933994,-1.0078314015288696,-0.5430034177083307,-0.5540680409199759,-0.9309003708867682,-0.1742917602322196
291,-0.30909941187879797,-0.3995471407392568,-0.8788093020964065,-0.11103947847902118,-0.039405160260479466,-0.041154025367132974,-0.642576196813279
292,1.097405204352369,0.0801381119293394,-0.9429414797405062,-1.6502298996705607,-1.460460737902489,-0.6254101242255863,-0.9541950295478983
293,0.9840829839930745,-0.3778460998636106,-0.30194990368519825,-0.6695016737516304,-0.2387529972127389,-0.2641255131499647,-0.17442591379066963
294,-0.8516830934297057,-0.6066470091181602,-1.37726764456203,-0.32584078761913116,-0.043279362608706684,-1.0478024657897977,-0.09507442151380241
295,2.167369549432487,-0.711589566066078,0.8437225845245879,-0.878909228194503,-0.27047900762124577,-0.07311749034110537,0.029613284032191434
296,4.381334602924581,-0.29134114965207925,0.6197997501047543,-0.29841758339482505,-0.7477963310833244,-0.0057598287894538025,-0.7199086750501009
297,-0.45983401523937006,0.027123422748466908,-0.09599130041040649,-0.32265939646612507,-0.9148325992059716,-0.6344366346416752,-0.4036810454389479
298,-0.9400262607935406,-0.5350425224939279,-0.32798241974107256,-0.09710045286846736,-0.5019577286283616,0.008234745388829179,-0.9640828176682619
299,-0.40067943130085215,0.3183572941694197,-0.8469517179726291,0.06531034750638165,-0.6507750949644331,-0.600162428539377,-0.21698062633655946
300,7.040066649952655,-0.21988666671241175,0.056792585799506856,-0.7867739173927317,-0.3350423924730852,1.5850754676161873,0.10082443978609446
301,-0.2424389612580371,-0.3238262395143119,-0.819659856617502,2.4758768504123045,-0.8927788220664836,-0.21758371573101032,0.5732955349976985
302,0.7469070749577806,-0.0916138911139961,0.6042082594524931,0.9672816954158518,-0.15114963589593344,0.8211794307166911,-0.5843177698232496
303,-0.578441245666756,-0.6191196080484076,-0.9005359542044493,-0.936046245279277,0.33885919156657085,-0.4923629127235185,0.23174468557678463
304,0.2729665643030623,0.3361860709998825,-0.07893011227527102,-0.8485616758250267,-0.8308234183058589,0.5457847492344325,0.6473971354356229
305,-0.8265989234986408,-0.19863057572192622,-0.9633140275038259,-0.6543891179068551,0.6955332055097494,0.6344750422192607,0.4925052555301539
306,-0.783548491121624,-0.7413769295971169,-0.9643507100367867,-0.5712804012428583,0.499301188101684,-0.24699996166648175,0.11061717106694768
307,0.6559066891398109,0.5764472676380259,-0.2528020240761646,-0.9335040739803935,-0.4123156310582945,-0.24734066240857588,-0.42987169096057265
308,1.2705221859522045,-0.36719659508662117,0.5568864768935242,-0.4494578885429301,1.6774284923085583,2.1968106257808957,-0.6702440534890304
309,-0.9938365807670353,-0.5823536604189021,-0.779318633823813,-1.4134790638753967,-0.28976849038517516,-0.15244562519803262,-0.49282201649850643
310,0.3223208561019608,-0.2945535315744374,-0.6922924059133067,-0.41478951456473734,-0.23411626505649963,0.1987275188125599,0.43320118337554137
311,-0.6771558094144821,0.16163519350742694,-0.805524857354134,-0.9695998071363934,-0.9064457622460824,0.050888230543775226,-1.1298932156217951
312,-0.39302788896559493,-0.5794868492915568,-0.08832348962102277,-0.2583833387196952,-0.6425378805728865,0.7701381279335915,-0.3087194790062675
313,0.1571197466230414,0.03653186241878359,-0.5663618940442987,-1.104292392029581,-1.1862825649246995,-1.0997346820144875,0.07763102827149693
